"date","year","month","disease_en","value","province","value_norm","out_label"
"2017.01",2017,1,"AHC",10,"Liaoning",0.496763680178384,""
"2017.01",2017,1,"AHC",7,"Ningxia",-0.583135917870267,""
"2017.01",2017,1,"AHC",5,"Qinghai",-0.144325542649224,""
"2017.01",2017,1,"AHC",55,"Shaanxi",-0.23684663317704,""
"2017.01",2017,1,"AHC",68,"Shandong",0.0253528593159245,""
"2017.01",2017,1,"AHC",1,"Shanghai",-0.129301269482587,""
"2017.01",2017,1,"AHC",16,"Shanxi",-0.74283422796017,""
"2017.01",2017,1,"AHC",17,"Sichuan",-0.137562528992405,""
"2017.01",2017,1,"AHC",0,"Tianjin",-0.731112859154923,""
"2017.01",2017,1,"AHC",3,"Tibet",0.0140925082736993,""
"2017.01",2017,1,"AHC",1880,"Total",-0.134544714479124,""
"2017.01",2017,1,"AHC",0,"Xinjiang",-0.899871952997786,""
"2017.01",2017,1,"AHC",94,"Yunnan",-0.212279174524468,""
"2017.01",2017,1,"AHC",49,"Zhejiang",-0.13002133657613,""
"2017.02",2017,2,"AHC",175,"Anhui",-0.184279721222851,""
"2017.02",2017,2,"AHC",5,"Beijing",-0.458251861751044,""
"2017.02",2017,2,"AHC",68,"Chongqing",-0.141025777852542,""
"2017.02",2017,2,"AHC",23,"Fujian",-0.151692920540431,""
"2017.02",2017,2,"AHC",50,"Gansu",0.353300567467988,""
"2017.02",2017,2,"AHC",256,"Guangdong",-0.145508920615832,""
"2017.02",2017,2,"AHC",297,"Guangxi",-0.117784608121681,""
"2017.02",2017,2,"AHC",83,"Guizhou",-0.0173242417036581,""
"2017.02",2017,2,"AHC",50,"Hainan",-0.144820466506514,""
"2017.02",2017,2,"AHC",108,"Hebei",-0.747322588680202,""
"2017.02",2017,2,"AHC",3,"Heilongjiang",-0.0809957803485219,""
"2017.02",2017,2,"AHC",166,"Henan",-0.0340855410041481,""
"2017.02",2017,2,"AHC",270,"Hubei",-0.049866686563708,""
"2017.02",2017,2,"AHC",84,"Hunan",-0.124237970599645,""
"2017.02",2017,2,"AHC",13,"Inner Mongolia",0.0471771704963606,""
"2017.02",2017,2,"AHC",34,"Jiangsu",-0.0953127170948269,""
"2017.02",2017,2,"AHC",60,"Jiangxi",-0.115094013653723,""
"2017.02",2017,2,"AHC",0,"Jilin",-0.735594181093578,""
"2017.02",2017,2,"AHC",5,"Liaoning",-0.469509812437924,""
"2017.02",2017,2,"AHC",10,"Ningxia",-0.158046183348016,""
"2017.02",2017,2,"AHC",6,"Qinghai",0.056699320326481,""
"2017.02",2017,2,"AHC",74,"Shaanxi",-0.14254069272342,""
"2017.02",2017,2,"AHC",77,"Shandong",0.132390352439055,""
"2017.02",2017,2,"AHC",2,"Shanghai",-0.111976884457705,""
"2017.02",2017,2,"AHC",23,"Shanxi",-0.195482691568466,""
"2017.02",2017,2,"AHC",35,"Sichuan",-0.120906392629803,""
"2017.02",2017,2,"AHC",0,"Tianjin",-0.731112859154923,""
"2017.02",2017,2,"AHC",3,"Tibet",0.0140925082736993,""
"2017.02",2017,2,"AHC",2130,"Total",-0.121092795446618,""
"2017.02",2017,2,"AHC",5,"Xinjiang",0.476743756097056,""
"2017.02",2017,2,"AHC",102,"Yunnan",-0.178565200255375,""
"2017.02",2017,2,"AHC",43,"Zhejiang",-0.133540061289337,""
"2017.03",2017,3,"AHC",303,"Anhui",0.111627395978899,""
"2017.03",2017,3,"AHC",6,"Beijing",-0.40128987734215,""
"2017.03",2017,3,"AHC",115,"Chongqing",-0.0787220510724426,""
"2017.03",2017,3,"AHC",28,"Fujian",-0.133964350264504,""
"2017.03",2017,3,"AHC",102,"Gansu",2.46296137225291,""
"2017.03",2017,3,"AHC",365,"Guangdong",-0.124318289529098,""
"2017.03",2017,3,"AHC",361,"Guangxi",-0.106456917683231,""
"2017.03",2017,3,"AHC",94,"Guizhou",0.0600934634095639,""
"2017.03",2017,3,"AHC",48,"Hainan",-0.147604102876033,""
"2017.03",2017,3,"AHC",166,"Hebei",0.0937987923844167,""
"2017.03",2017,3,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2017.03",2017,3,"AHC",288,"Henan",0.928655400182105,""
"2017.03",2017,3,"AHC",293,"Hubei",-0.036566926555488,""
"2017.03",2017,3,"AHC",130,"Hunan",-0.0644437602023911,""
"2017.03",2017,3,"AHC",8,"Inner Mongolia",-0.437009579334709,""
"2017.03",2017,3,"AHC",27,"Jiangsu",-0.136915130791911,""
"2017.03",2017,3,"AHC",99,"Jiangxi",-0.0202501860674775,""
"2017.03",2017,3,"AHC",0,"Jilin",-0.735594181093578,""
"2017.03",2017,3,"AHC",5,"Liaoning",-0.469509812437924,""
"2017.03",2017,3,"AHC",14,"Ningxia",0.408740129348318,""
"2017.03",2017,3,"AHC",5,"Qinghai",-0.144325542649224,""
"2017.03",2017,3,"AHC",89,"Shaanxi",-0.0680886344705624,""
"2017.03",2017,3,"AHC",99,"Shandong",0.394037557851152,""
"2017.03",2017,3,"AHC",0,"Shanghai",-0.14662565450747,""
"2017.03",2017,3,"AHC",38,"Shanxi",0.977413457842329,""
"2017.03",2017,3,"AHC",44,"Sichuan",-0.112578324448502,""
"2017.03",2017,3,"AHC",2,"Tianjin",-0.347093983639206,""
"2017.03",2017,3,"AHC",3,"Tibet",0.0140925082736993,""
"2017.03",2017,3,"AHC",2923,"Total",-0.0784233082755081,""
"2017.03",2017,3,"AHC",11,"Xinjiang",2.12868260701087,""
"2017.03",2017,3,"AHC",123,"Yunnan",-0.0900660177990043,""
"2017.03",2017,3,"AHC",56,"Zhejiang",-0.125916157744055,""
"2017.04",2017,4,"AHC",250,"Anhui",-0.0108966447374505,""
"2017.04",2017,4,"AHC",2,"Beijing",-0.629137814977729,""
"2017.04",2017,4,"AHC",143,"Chongqing",-0.0416049372460002,""
"2017.04",2017,4,"AHC",33,"Fujian",-0.116235779988577,""
"2017.04",2017,4,"AHC",100,"Gansu",2.38182057206888,""
"2017.04",2017,4,"AHC",309,"Guangdong",-0.135205219261732,""
"2017.04",2017,4,"AHC",411,"Guangxi",-0.0976071595281911,""
"2017.04",2017,4,"AHC",87,"Guizhou",0.0108276510647863,""
"2017.04",2017,4,"AHC",63,"Hainan",-0.12672683010464,""
"2017.04",2017,4,"AHC",168,"Hebei",0.122802977938369,""
"2017.04",2017,4,"AHC",6,"Heilongjiang",0.780504792449393,""
"2017.04",2017,4,"AHC",266,"Henan",0.755046378000977,""
"2017.04",2017,4,"AHC",317,"Hubei",-0.0226889161121279,""
"2017.04",2017,4,"AHC",113,"Hunan",-0.0865416205665935,""
"2017.04",2017,4,"AHC",9,"Inner Mongolia",-0.340172229368495,""
"2017.04",2017,4,"AHC",29,"Jiangsu",-0.125028726878458,""
"2017.04",2017,4,"AHC",94,"Jiangxi",-0.0324096511426372,""
"2017.04",2017,4,"AHC",3,"Jilin",-0.461066209202195,""
"2017.04",2017,4,"AHC",9,"Liaoning",0.303508981655122,""
"2017.04",2017,4,"AHC",7,"Ningxia",-0.583135917870267,""
"2017.04",2017,4,"AHC",10,"Qinghai",0.860798772229303,""
"2017.04",2017,4,"AHC",92,"Shaanxi",-0.0531982228199908,""
"2017.04",2017,4,"AHC",80,"Shandong",0.168069516813432,""
"2017.04",2017,4,"AHC",1,"Shanghai",-0.129301269482587,""
"2017.04",2017,4,"AHC",25,"Shanxi",-0.0390965383136932,""
"2017.04",2017,4,"AHC",58,"Sichuan",-0.0996235517220339,""
"2017.04",2017,4,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.04",2017,4,"AHC",9,"Tibet",1.02875310398005,""
"2017.04",2017,4,"AHC",2869,"Total",-0.0813289227865294,""
"2017.04",2017,4,"AHC",3,"Xinjiang",-0.073902527540881,""
"2017.04",2017,4,"AHC",123,"Yunnan",-0.0900660177990043,""
"2017.04",2017,4,"AHC",48,"Zhejiang",-0.130607790694998,""
"2017.05",2017,5,"AHC",348,"Anhui",0.21565724187014,""
"2017.05",2017,5,"AHC",4,"Beijing",-0.515213846159939,""
"2017.05",2017,5,"AHC",187,"Chongqing",0.0167219559098378,""
"2017.05",2017,5,"AHC",29,"Fujian",-0.130418636209318,""
"2017.05",2017,5,"AHC",82,"Gansu",1.65155337041256,""
"2017.05",2017,5,"AHC",389,"Guangdong",-0.119652462500827,""
"2017.05",2017,5,"AHC",465,"Guangxi",-0.0880494207207485,""
"2017.05",2017,5,"AHC",103,"Guizhou",0.123435222138564,""
"2017.05",2017,5,"AHC",73,"Hainan",-0.112808648257045,""
"2017.05",2017,5,"AHC",214,"Hebei",0.789899245679274,""
"2017.05",2017,5,"AHC",5,"Heilongjiang",0.493337934850088,""
"2017.05",2017,5,"AHC",323,"Henan",1.2048515718339,""
"2017.05",2017,5,"AHC",367,"Hubei",0.00622360564487219,""
"2017.05",2017,5,"AHC",154,"Hunan",-0.0332467808646936,""
"2017.05",2017,5,"AHC",10,"Inner Mongolia",-0.243334879402281,""
"2017.05",2017,5,"AHC",34,"Jiangsu",-0.0953127170948269,""
"2017.05",2017,5,"AHC",131,"Jiangxi",0.0575703904135445,""
"2017.05",2017,5,"AHC",3,"Jilin",-0.461066209202195,""
"2017.05",2017,5,"AHC",6,"Liaoning",-0.276255113914663,""
"2017.05",2017,5,"AHC",21,"Ningxia",1.4006161765669,""
"2017.05",2017,5,"AHC",24,"Qinghai",3.67514685388918,""
"2017.05",2017,5,"AHC",75,"Shaanxi",-0.13757722217323,""
"2017.05",2017,5,"AHC",67,"Shandong",0.0134598045244656,""
"2017.05",2017,5,"AHC",1,"Shanghai",-0.129301269482587,""
"2017.05",2017,5,"AHC",34,"Shanxi",0.664641151332784,""
"2017.05",2017,5,"AHC",93,"Sichuan",-0.067236619905863,""
"2017.05",2017,5,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.05",2017,5,"AHC",1,"Tibet",-0.324127690295083,""
"2017.05",2017,5,"AHC",3480,"Total",-0.0484524326710842,""
"2017.05",2017,5,"AHC",1,"Xinjiang",-0.624548811178818,""
"2017.05",2017,5,"AHC",164,"Yunnan",0.0827181003300995,""
"2017.05",2017,5,"AHC",71,"Zhejiang",-0.117119345961037,""
"2017.06",2017,6,"AHC",377,"Anhui",0.282698698111161,""
"2017.06",2017,6,"AHC",8,"Beijing",-0.28736590852436,""
"2017.06",2017,6,"AHC",217,"Chongqing",0.0564902921524546,""
"2017.06",2017,6,"AHC",52,"Fujian",-0.0488672129400548,""
"2017.06",2017,6,"AHC",79,"Gansu",1.5298421701365,""
"2017.06",2017,6,"AHC",382,"Guangdong",-0.121013328717406,""
"2017.06",2017,6,"AHC",526,"Guangxi",-0.0772527157716003,""
"2017.06",2017,6,"AHC",133,"Guizhou",0.334574417901897,""
"2017.06",2017,6,"AHC",138,"Hainan",-0.0223404662476781,""
"2017.06",2017,6,"AHC",224,"Hebei",0.934920173449036,""
"2017.06",2017,6,"AHC",2,"Heilongjiang",-0.368162637947827,""
"2017.06",2017,6,"AHC",365,"Henan",1.53628697781605,""
"2017.06",2017,6,"AHC",329,"Hubei",-0.0157499108904479,""
"2017.06",2017,6,"AHC",131,"Hunan",-0.0631438860633204,""
"2017.06",2017,6,"AHC",10,"Inner Mongolia",-0.243334879402281,""
"2017.06",2017,6,"AHC",17,"Jiangsu",-0.196347150359173,""
"2017.06",2017,6,"AHC",105,"Jiangxi",-0.00565882797728586,""
"2017.06",2017,6,"AHC",0,"Jilin",-0.735594181093578,""
"2017.06",2017,6,"AHC",10,"Liaoning",0.496763680178384,""
"2017.06",2017,6,"AHC",8,"Ningxia",-0.441439339696183,""
"2017.06",2017,6,"AHC",19,"Qinghai",2.67002253901065,""
"2017.06",2017,6,"AHC",84,"Shaanxi",-0.0929059872215151,""
"2017.06",2017,6,"AHC",66,"Shandong",0.00156674973300664,""
"2017.06",2017,6,"AHC",3,"Shanghai",-0.0946524994328221,""
"2017.06",2017,6,"AHC",33,"Shanxi",0.586448074705398,""
"2017.06",2017,6,"AHC",96,"Sichuan",-0.0644605971787627,""
"2017.06",2017,6,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.06",2017,6,"AHC",0,"Tibet",-0.493237789579474,""
"2017.06",2017,6,"AHC",3594,"Total",-0.0423183575922613,""
"2017.06",2017,6,"AHC",3,"Xinjiang",-0.073902527540881,""
"2017.06",2017,6,"AHC",122,"Yunnan",-0.094280264582641,""
"2017.06",2017,6,"AHC",54,"Zhejiang",-0.127089065981791,""
"2017.07",2017,7,"AHC",392,"Anhui",0.317375313408241,""
"2017.07",2017,7,"AHC",10,"Beijing",-0.173441939706571,""
"2017.07",2017,7,"AHC",161,"Chongqing",-0.0177439355004301,""
"2017.07",2017,7,"AHC",39,"Fujian",-0.0949614956574647,""
"2017.07",2017,7,"AHC",70,"Gansu",1.16470856930834,""
"2017.07",2017,7,"AHC",397,"Guangdong",-0.118097186824736,""
"2017.07",2017,7,"AHC",526,"Guangxi",-0.0772527157716003,""
"2017.07",2017,7,"AHC",118,"Guizhou",0.22900482002023,""
"2017.07",2017,7,"AHC",184,"Hainan",0.0416831702512588,""
"2017.07",2017,7,"AHC",200,"Hebei",0.586869946801607,""
"2017.07",2017,7,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2017.07",2017,7,"AHC",378,"Henan",1.63887412728672,""
"2017.07",2017,7,"AHC",357,"Hubei",0.000441101293472172,""
"2017.07",2017,7,"AHC",146,"Hunan",-0.0436457739772595,""
"2017.07",2017,7,"AHC",7,"Inner Mongolia",-0.533846929300922,""
"2017.07",2017,7,"AHC",39,"Jiangsu",-0.0655967073111957,""
"2017.07",2017,7,"AHC",103,"Jiangxi",-0.0105226140073497,""
"2017.07",2017,7,"AHC",0,"Jilin",-0.735594181093578,""
"2017.07",2017,7,"AHC",5,"Liaoning",-0.469509812437924,""
"2017.07",2017,7,"AHC",2,"Ningxia",-1.29161880874069,""
"2017.07",2017,7,"AHC",12,"Qinghai",1.26284849818071,""
"2017.07",2017,7,"AHC",73,"Shaanxi",-0.147504163273611,""
"2017.07",2017,7,"AHC",84,"Shandong",0.215641735979268,""
"2017.07",2017,7,"AHC",2,"Shanghai",-0.111976884457705,""
"2017.07",2017,7,"AHC",34,"Shanxi",0.664641151332784,""
"2017.07",2017,7,"AHC",98,"Sichuan",-0.0626099153606958,""
"2017.07",2017,7,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.07",2017,7,"AHC",0,"Tibet",-0.493237789579474,""
"2017.07",2017,7,"AHC",3656,"Total",-0.0389822816721998,""
"2017.07",2017,7,"AHC",1,"Xinjiang",-0.624548811178818,""
"2017.07",2017,7,"AHC",132,"Yunnan",-0.0521377967462742,""
"2017.07",2017,7,"AHC",84,"Zhejiang",-0.109495442415755,""
"2017.08",2017,8,"AHC",315,"Anhui",0.139368688216563,""
"2017.08",2017,8,"AHC",6,"Beijing",-0.40128987734215,""
"2017.08",2017,8,"AHC",129,"Chongqing",-0.0601634941592214,""
"2017.08",2017,8,"AHC",56,"Fujian",-0.0346843567193133,""
"2017.08",2017,8,"AHC",51,"Gansu",0.393870967560006,""
"2017.08",2017,8,"AHC",438,"Guangdong",-0.110126398984772,""
"2017.08",2017,8,"AHC",519,"Guangxi",-0.0784916819133058,""
"2017.08",2017,8,"AHC",101,"Guizhou",0.109359275754342,""
"2017.08",2017,8,"AHC",157,"Hainan",0.00410407926275237,""
"2017.08",2017,8,"AHC",211,"Hebei",0.746392967348345,""
"2017.08",2017,8,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2017.08",2017,8,"AHC",325,"Henan",1.220634210214,""
"2017.08",2017,8,"AHC",214,"Hubei",-0.0822487109315481,""
"2017.08",2017,8,"AHC",132,"Hunan",-0.0618440119242497,""
"2017.08",2017,8,"AHC",8,"Inner Mongolia",-0.437009579334709,""
"2017.08",2017,8,"AHC",32,"Jiangsu",-0.107199121008279,""
"2017.08",2017,8,"AHC",84,"Jiangxi",-0.0567285812929565,""
"2017.08",2017,8,"AHC",3,"Jilin",-0.461066209202195,""
"2017.08",2017,8,"AHC",3,"Liaoning",-0.856019209484447,""
"2017.08",2017,8,"AHC",3,"Ningxia",-1.1499222305666,""
"2017.08",2017,8,"AHC",11,"Qinghai",1.06182363520501,""
"2017.08",2017,8,"AHC",70,"Shaanxi",-0.162394574924183,""
"2017.08",2017,8,"AHC",70,"Shandong",0.0491389688988424,""
"2017.08",2017,8,"AHC",3,"Shanghai",-0.0946524994328221,""
"2017.08",2017,8,"AHC",37,"Shanxi",0.899220381214943,""
"2017.08",2017,8,"AHC",56,"Sichuan",-0.101474233540101,""
"2017.08",2017,8,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.08",2017,8,"AHC",0,"Tibet",-0.493237789579474,""
"2017.08",2017,8,"AHC",3194,"Total",-0.0638414280442713,""
"2017.08",2017,8,"AHC",0,"Xinjiang",-0.899871952997786,""
"2017.08",2017,8,"AHC",109,"Yunnan",-0.149065472769918,""
"2017.08",2017,8,"AHC",49,"Zhejiang",-0.13002133657613,""
"2017.09",2017,9,"AHC",231,"Anhui",-0.0548203574470853,""
"2017.09",2017,9,"AHC",2,"Beijing",-0.629137814977729,""
"2017.09",2017,9,"AHC",95,"Chongqing",-0.105234275234187,""
"2017.09",2017,9,"AHC",36,"Fujian",-0.105598637823021,""
"2017.09",2017,9,"AHC",34,"Gansu",-0.295825834004296,""
"2017.09",2017,9,"AHC",415,"Guangdong",-0.114597816553533,""
"2017.09",2017,9,"AHC",650,"Guangxi",-0.0553053155471024,""
"2017.09",2017,9,"AHC",105,"Guizhou",0.137511168522786,""
"2017.09",2017,9,"AHC",95,"Hainan",-0.0821886481923364,""
"2017.09",2017,9,"AHC",190,"Hebei",0.441849019031845,""
"2017.09",2017,9,"AHC",3,"Heilongjiang",-0.0809957803485219,""
"2017.09",2017,9,"AHC",253,"Henan",0.652459228530311,""
"2017.09",2017,9,"AHC",161,"Hubei",-0.112895983993968,""
"2017.09",2017,9,"AHC",119,"Hunan",-0.0787423757321691,""
"2017.09",2017,9,"AHC",11,"Inner Mongolia",-0.146497529436067,""
"2017.09",2017,9,"AHC",28,"Jiangsu",-0.130971928835184,""
"2017.09",2017,9,"AHC",83,"Jiangxi",-0.0591604743079885,""
"2017.09",2017,9,"AHC",1,"Jilin",-0.644084857129783,""
"2017.09",2017,9,"AHC",4,"Liaoning",-0.662764510961186,""
"2017.09",2017,9,"AHC",10,"Ningxia",-0.158046183348016,""
"2017.09",2017,9,"AHC",6,"Qinghai",0.056699320326481,""
"2017.09",2017,9,"AHC",48,"Shaanxi",-0.271590927028374,""
"2017.09",2017,9,"AHC",76,"Shandong",0.120497297647596,""
"2017.09",2017,9,"AHC",3,"Shanghai",-0.0946524994328221,""
"2017.09",2017,9,"AHC",22,"Shanxi",-0.273675768195852,""
"2017.09",2017,9,"AHC",62,"Sichuan",-0.0959221880859001,""
"2017.09",2017,9,"AHC",2,"Tianjin",-0.347093983639206,""
"2017.09",2017,9,"AHC",7,"Tibet",0.690532905411264,""
"2017.09",2017,9,"AHC",2919,"Total",-0.0786385389800282,""
"2017.09",2017,9,"AHC",3,"Xinjiang",-0.073902527540881,""
"2017.09",2017,9,"AHC",116,"Yunnan",-0.119565745284461,""
"2017.09",2017,9,"AHC",48,"Zhejiang",-0.130607790694998,""
"2017.10",2017,10,"AHC",150,"Anhui",-0.242074080051318,""
"2017.10",2017,10,"AHC",3,"Beijing",-0.572175830568834,""
"2017.10",2017,10,"AHC",89,"Chongqing",-0.11318794248271,""
"2017.10",2017,10,"AHC",20,"Fujian",-0.162330062705987,""
"2017.10",2017,10,"AHC",58,"Gansu",0.67786376820413,""
"2017.10",2017,10,"AHC",453,"Guangdong",-0.107210257092102,""
"2017.10",2017,10,"AHC",626,"Guangxi",-0.0595531994615214,""
"2017.10",2017,10,"AHC",83,"Guizhou",-0.0173242417036581,""
"2017.10",2017,10,"AHC",213,"Hainan",0.0820458976092842,""
"2017.10",2017,10,"AHC",151,"Hebei",-0.123732599270226,""
"2017.10",2017,10,"AHC",3,"Heilongjiang",-0.0809957803485219,""
"2017.10",2017,10,"AHC",192,"Henan",0.171088757937185,""
"2017.10",2017,10,"AHC",150,"Hubei",-0.119256738780508,""
"2017.10",2017,10,"AHC",99,"Hunan",-0.104739858513584,""
"2017.10",2017,10,"AHC",8,"Inner Mongolia",-0.437009579334709,""
"2017.10",2017,10,"AHC",22,"Jiangsu",-0.166631140575542,""
"2017.10",2017,10,"AHC",70,"Jiangxi",-0.0907750835034036,""
"2017.10",2017,10,"AHC",0,"Jilin",-0.735594181093578,""
"2017.10",2017,10,"AHC",2,"Liaoning",-1.04927390800771,""
"2017.10",2017,10,"AHC",3,"Ningxia",-1.1499222305666,""
"2017.10",2017,10,"AHC",3,"Qinghai",-0.546375268600635,""
"2017.10",2017,10,"AHC",51,"Shaanxi",-0.256700515377803,""
"2017.10",2017,10,"AHC",57,"Shandong",-0.105470743390124,""
"2017.10",2017,10,"AHC",1,"Shanghai",-0.129301269482587,""
"2017.10",2017,10,"AHC",21,"Shanxi",-0.351868844823239,""
"2017.10",2017,10,"AHC",38,"Sichuan",-0.118130369902703,""
"2017.10",2017,10,"AHC",0,"Tianjin",-0.731112859154923,""
"2017.10",2017,10,"AHC",9,"Tibet",1.02875310398005,""
"2017.10",2017,10,"AHC",2756,"Total",-0.0874091901892222,""
"2017.10",2017,10,"AHC",4,"Xinjiang",0.201420614278087,""
"2017.10",2017,10,"AHC",127,"Yunnan",-0.0732090306644576,""
"2017.10",2017,10,"AHC",50,"Zhejiang",-0.129434882457262,""
"2017.11",2017,11,"AHC",197,"Anhui",-0.1334206854538,""
"2017.11",2017,11,"AHC",0,"Beijing",-0.743061783795518,""
"2017.11",2017,11,"AHC",84,"Chongqing",-0.119815998523147,""
"2017.11",2017,11,"AHC",14,"Fujian",-0.183604347037099,""
"2017.11",2017,11,"AHC",39,"Gansu",-0.0929738335442073,""
"2017.11",2017,11,"AHC",360,"Guangdong",-0.125290336826655,""
"2017.11",2017,11,"AHC",524,"Guangxi",-0.0776067060978019,""
"2017.11",2017,11,"AHC",76,"Guizhou",-0.0665900540484358,""
"2017.11",2017,11,"AHC",211,"Hainan",0.0792622612397652,""
"2017.11",2017,11,"AHC",176,"Hebei",0.238819720154179,""
"2017.11",2017,11,"AHC",5,"Heilongjiang",0.493337934850088,""
"2017.11",2017,11,"AHC",189,"Henan",0.147414800367031,""
"2017.11",2017,11,"AHC",206,"Hubei",-0.0868747144126681,""
"2017.11",2017,11,"AHC",97,"Hunan",-0.107339606791725,""
"2017.11",2017,11,"AHC",5,"Inner Mongolia",-0.72752162923335,""
"2017.11",2017,11,"AHC",17,"Jiangsu",-0.196347150359173,""
"2017.11",2017,11,"AHC",67,"Jiangxi",-0.0980707625484994,""
"2017.11",2017,11,"AHC",0,"Jilin",-0.735594181093578,""
"2017.11",2017,11,"AHC",3,"Liaoning",-0.856019209484447,""
"2017.11",2017,11,"AHC",7,"Ningxia",-0.583135917870267,""
"2017.11",2017,11,"AHC",7,"Qinghai",0.257724183302186,""
"2017.11",2017,11,"AHC",41,"Shaanxi",-0.306335220879708,""
"2017.11",2017,11,"AHC",60,"Shandong",-0.069791579015747,""
"2017.11",2017,11,"AHC",0,"Shanghai",-0.14662565450747,""
"2017.11",2017,11,"AHC",19,"Shanxi",-0.508254998078011,""
"2017.11",2017,11,"AHC",60,"Sichuan",-0.097772869903967,""
"2017.11",2017,11,"AHC",1,"Tianjin",-0.539103421397064,""
"2017.11",2017,11,"AHC",6,"Tibet",0.521422806126873,""
"2017.11",2017,11,"AHC",2626,"Total",-0.0944041880861255,""
"2017.11",2017,11,"AHC",2,"Xinjiang",-0.349225669359849,""
"2017.11",2017,11,"AHC",109,"Yunnan",-0.149065472769918,""
"2017.11",2017,11,"AHC",44,"Zhejiang",-0.132953607170469,""
"2017.12",2017,12,"AHC",209,"Anhui",-0.105679393216136,""
"2017.12",2017,12,"AHC",4,"Beijing",-0.515213846159939,""
"2017.12",2017,12,"AHC",118,"Chongqing",-0.0747452174481809,""
"2017.12",2017,12,"AHC",22,"Fujian",-0.155238634595616,""
"2017.12",2017,12,"AHC",28,"Gansu",-0.539248234556403,""
"2017.12",2017,12,"AHC",412,"Guangdong",-0.115181044932066,""
"2017.12",2017,12,"AHC",530,"Guangxi",-0.0765447351191972,""
"2017.12",2017,12,"AHC",76,"Guizhou",-0.0665900540484358,""
"2017.12",2017,12,"AHC",204,"Hainan",0.0695195339464487,""
"2017.12",2017,12,"AHC",199,"Hebei",0.572367854024631,""
"2017.12",2017,12,"AHC",2,"Heilongjiang",-0.368162637947827,""
"2017.12",2017,12,"AHC",176,"Henan",0.0448276508963645,""
"2017.12",2017,12,"AHC",136,"Hubei",-0.127352244872468,""
"2017.12",2017,12,"AHC",109,"Hunan",-0.0917411171228764,""
"2017.12",2017,12,"AHC",5,"Inner Mongolia",-0.72752162923335,""
"2017.12",2017,12,"AHC",18,"Jiangsu",-0.190403948402447,""
"2017.12",2017,12,"AHC",68,"Jiangxi",-0.0956388695334675,""
"2017.12",2017,12,"AHC",0,"Jilin",-0.735594181093578,""
"2017.12",2017,12,"AHC",4,"Liaoning",-0.662764510961186,""
"2017.12",2017,12,"AHC",7,"Ningxia",-0.583135917870267,""
"2017.12",2017,12,"AHC",5,"Qinghai",-0.144325542649224,""
"2017.12",2017,12,"AHC",42,"Shaanxi",-0.301371750329517,""
"2017.12",2017,12,"AHC",52,"Shandong",-0.164936017347419,""
"2017.12",2017,12,"AHC",1,"Shanghai",-0.129301269482587,""
"2017.12",2017,12,"AHC",11,"Shanxi",-1.1337996110971,""
"2017.12",2017,12,"AHC",39,"Sichuan",-0.117205028993669,""
"2017.12",2017,12,"AHC",0,"Tianjin",-0.731112859154923,""
"2017.12",2017,12,"AHC",1,"Tibet",-0.324127690295083,""
"2017.12",2017,12,"AHC",2625,"Total",-0.0944579957622555,""
"2017.12",2017,12,"AHC",3,"Xinjiang",-0.073902527540881,""
"2017.12",2017,12,"AHC",103,"Yunnan",-0.174350953471738,""
"2017.12",2017,12,"AHC",41,"Zhejiang",-0.134712969527073,""
"2018.01",2018,1,"AHC",188,"Anhui",-0.154226654632048,""
"2018.01",2018,1,"AHC",1,"Beijing",-0.686099799386623,""
"2018.01",2018,1,"AHC",79,"Chongqing",-0.126444054563583,""
"2018.01",2018,1,"AHC",23,"Fujian",-0.151692920540431,""
"2018.01",2018,1,"AHC",40,"Gansu",-0.0524034334521895,""
"2018.01",2018,1,"AHC",311,"Guangdong",-0.134816400342709,""
"2018.01",2018,1,"AHC",563,"Guangxi",-0.0707038947368711,""
"2018.01",2018,1,"AHC",70,"Guizhou",-0.108817893201102,""
"2018.01",2018,1,"AHC",96,"Hainan",-0.080796830007577,""
"2018.01",2018,1,"AHC",138,"Hebei",-0.312259805370917,""
"2018.01",2018,1,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2018.01",2018,1,"AHC",111,"Henan",-0.468108096456967,""
"2018.01",2018,1,"AHC",75,"Hubei",-0.162625521416008,""
"2018.01",2018,1,"AHC",98,"Hunan",-0.106039732652654,""
"2018.01",2018,1,"AHC",8,"Inner Mongolia",-0.437009579334709,""
"2018.01",2018,1,"AHC",20,"Jiangsu",-0.178517544488994,""
"2018.01",2018,1,"AHC",59,"Jiangxi",-0.117525906668755,""
"2018.01",2018,1,"AHC",0,"Jilin",-0.735594181093578,""
"2018.01",2018,1,"AHC",4,"Liaoning",-0.662764510961186,""
