"date","year","month","disease_en","value","province","value_norm","out_label"
"2015.04",2015,4,"Hepatitis A",10,"Ningxia",-0.50537910284362,""
"2015.04",2015,4,"Hepatitis A",31,"Qinghai",-0.538863881526148,""
"2015.04",2015,4,"Hepatitis A",27,"Shaanxi",-0.505136081026961,""
"2015.04",2015,4,"Hepatitis A",55,"Shandong",1.15450928778847,""
"2015.04",2015,4,"Hepatitis A",21,"Shanghai",0.336874917851972,""
"2015.04",2015,4,"Hepatitis A",102,"Shanxi",0.71254496458516,""
"2015.04",2015,4,"Hepatitis A",168,"Sichuan",-0.385974351447862,""
"2015.04",2015,4,"Hepatitis A",9,"Tianjin",1.60963948508351,""
"2015.04",2015,4,"Hepatitis A",31,"Tibet",1.14439498988311,""
"2015.04",2015,4,"Hepatitis A",1769,"Total",-0.479120719655118,""
"2015.04",2015,4,"Hepatitis A",192,"Xinjiang",0.00630852076312089,""
"2015.04",2015,4,"Hepatitis A",115,"Yunnan",-0.296983183877032,""
"2015.04",2015,4,"Hepatitis A",38,"Zhejiang",-0.522651007095013,""
"2015.05",2015,5,"Hepatitis A",53,"Anhui",-0.261294196392445,""
"2015.05",2015,5,"Hepatitis A",14,"Beijing",0.447276429855561,""
"2015.05",2015,5,"Hepatitis A",68,"Chongqing",-0.312629053834907,""
"2015.05",2015,5,"Hepatitis A",43,"Fujian",-0.444337603613498,""
"2015.05",2015,5,"Hepatitis A",50,"Gansu",-0.659340429506442,""
"2015.05",2015,5,"Hepatitis A",120,"Guangdong",-0.366768815842284,""
"2015.05",2015,5,"Hepatitis A",58,"Guangxi",-0.472813256955268,""
"2015.05",2015,5,"Hepatitis A",37,"Guizhou",-0.424000552405161,""
"2015.05",2015,5,"Hepatitis A",4,"Hainan",-0.855154052796239,""
"2015.05",2015,5,"Hepatitis A",52,"Hebei",0.180682055726841,""
"2015.05",2015,5,"Hepatitis A",31,"Heilongjiang",0.82236597391009,""
"2015.05",2015,5,"Hepatitis A",33,"Henan",-0.538268526217595,""
"2015.05",2015,5,"Hepatitis A",62,"Hubei",-0.703832096408714,""
"2015.05",2015,5,"Hepatitis A",45,"Hunan",-0.618221313885542,""
"2015.05",2015,5,"Hepatitis A",11,"Inner Mongolia",-0.952303062608273,""
"2015.05",2015,5,"Hepatitis A",67,"Jiangsu",-0.0917956485137064,""
"2015.05",2015,5,"Hepatitis A",21,"Jiangxi",-0.617633843079568,""
"2015.05",2015,5,"Hepatitis A",34,"Jilin",1.27227928132072,""
"2015.05",2015,5,"Hepatitis A",152,"Liaoning",0.189990353120594,""
"2015.05",2015,5,"Hepatitis A",12,"Ningxia",-0.441824777939465,""
"2015.05",2015,5,"Hepatitis A",16,"Qinghai",-1.30168389530182,""
"2015.05",2015,5,"Hepatitis A",32,"Shaanxi",-0.329632231048774,""
"2015.05",2015,5,"Hepatitis A",39,"Shandong",0.0531709025793336,""
"2015.05",2015,5,"Hepatitis A",12,"Shanghai",-0.786908591893601,""
"2015.05",2015,5,"Hepatitis A",101,"Shanxi",0.673787288687222,""
"2015.05",2015,5,"Hepatitis A",216,"Sichuan",0.0156446643524649,""
"2015.05",2015,5,"Hepatitis A",6,"Tianjin",0.680772309967503,""
"2015.05",2015,5,"Hepatitis A",55,"Tibet",2.88469346353152,""
"2015.05",2015,5,"Hepatitis A",1756,"Total",-0.491832584582582,""
"2015.05",2015,5,"Hepatitis A",155,"Xinjiang",-0.186862735707614,""
"2015.05",2015,5,"Hepatitis A",115,"Yunnan",-0.296983183877032,""
"2015.05",2015,5,"Hepatitis A",42,"Zhejiang",-0.381181561565536,""
"2015.06",2015,6,"Hepatitis A",35,"Anhui",-0.857749112331871,""
"2015.06",2015,6,"Hepatitis A",11,"Beijing",-0.00483019902651806,""
"2015.06",2015,6,"Hepatitis A",66,"Chongqing",-0.36778982331391,""
"2015.06",2015,6,"Hepatitis A",46,"Fujian",-0.309654962103707,""
"2015.06",2015,6,"Hepatitis A",45,"Gansu",-0.702417816205159,""
"2015.06",2015,6,"Hepatitis A",135,"Guangdong",0.252758568102453,""
"2015.06",2015,6,"Hepatitis A",74,"Guangxi",-0.0571239686987166,""
"2015.06",2015,6,"Hepatitis A",41,"Guizhou",-0.400237632996069,""
"2015.06",2015,6,"Hepatitis A",11,"Hainan",-0.112842267698073,""
"2015.06",2015,6,"Hepatitis A",40,"Hebei",-0.378387048935383,""
"2015.06",2015,6,"Hepatitis A",23,"Heilongjiang",-0.0237286142513216,""
"2015.06",2015,6,"Hepatitis A",31,"Henan",-0.555242158132331,""
"2015.06",2015,6,"Hepatitis A",64,"Hubei",-0.656290287774915,""
"2015.06",2015,6,"Hepatitis A",68,"Hunan",0.157094335964624,""
"2015.06",2015,6,"Hepatitis A",12,"Inner Mongolia",-0.877197259894982,""
"2015.06",2015,6,"Hepatitis A",48,"Jiangsu",-0.593792516031465,""
"2015.06",2015,6,"Hepatitis A",22,"Jiangxi",-0.594704076415976,""
"2015.06",2015,6,"Hepatitis A",21,"Jilin",0.0465394321433233,""
"2015.06",2015,6,"Hepatitis A",125,"Liaoning",-0.0596164364439545,""
"2015.06",2015,6,"Hepatitis A",16,"Ningxia",-0.314716128131154,""
"2015.06",2015,6,"Hepatitis A",21,"Qinghai",-1.0474105573766,""
"2015.06",2015,6,"Hepatitis A",33,"Shaanxi",-0.294531461053137,""
"2015.06",2015,6,"Hepatitis A",34,"Shandong",-0.290997342798522,""
"2015.06",2015,6,"Hepatitis A",12,"Shanghai",-0.786908591893601,""
"2015.06",2015,6,"Hepatitis A",96,"Shanxi",0.479998909197534,""
"2015.06",2015,6,"Hepatitis A",231,"Sichuan",0.141150606790067,""
"2015.06",2015,6,"Hepatitis A",5,"Tianjin",0.371149918262167,""
"2015.06",2015,6,"Hepatitis A",31,"Tibet",1.14439498988311,""
"2015.06",2015,6,"Hepatitis A",1743,"Total",-0.504544449510046,""
"2015.06",2015,6,"Hepatitis A",168,"Xinjiang",-0.118991753704383,""
"2015.06",2015,6,"Hepatitis A",137,"Yunnan",-0.122095351504696,""
"2015.06",2015,6,"Hepatitis A",41,"Zhejiang",-0.416548922947905,""
"2015.07",2015,7,"Hepatitis A",47,"Anhui",-0.460112501705587,""
"2015.07",2015,7,"Hepatitis A",9,"Beijing",-0.306234618281237,""
"2015.07",2015,7,"Hepatitis A",66,"Chongqing",-0.36778982331391,""
"2015.07",2015,7,"Hepatitis A",42,"Fujian",-0.489231817450095,""
"2015.07",2015,7,"Hepatitis A",51,"Gansu",-0.650724952166698,""
"2015.07",2015,7,"Hepatitis A",143,"Guangdong",0.58317317287298,""
"2015.07",2015,7,"Hepatitis A",72,"Guangxi",-0.109085129730786,""
"2015.07",2015,7,"Hepatitis A",25,"Guizhou",-0.495289310632434,""
"2015.07",2015,7,"Hepatitis A",3,"Hainan",-0.961198593524548,""
"2015.07",2015,7,"Hepatitis A",57,"Hebei",0.413627516002768,""
"2015.07",2015,7,"Hepatitis A",24,"Heilongjiang",0.0820332092688548,""
"2015.07",2015,7,"Hepatitis A",28,"Henan",-0.580702606004436,""
"2015.07",2015,7,"Hepatitis A",75,"Hubei",-0.394810340289019,""
"2015.07",2015,7,"Hepatitis A",50,"Hunan",-0.449674433483332,""
"2015.07",2015,7,"Hepatitis A",17,"Inner Mongolia",-0.501668246328524,""
"2015.07",2015,7,"Hepatitis A",54,"Jiangsu",-0.43526718944691,""
"2015.07",2015,7,"Hepatitis A",26,"Jiangxi",-0.502985009761609,""
"2015.07",2015,7,"Hepatitis A",25,"Jilin",0.423690154967138,""
"2015.07",2015,7,"Hepatitis A",333,"Liaoning",1.86328031279405,""
"2015.07",2015,7,"Hepatitis A",11,"Ningxia",-0.473601940391543,""
"2015.07",2015,7,"Hepatitis A",30,"Qinghai",-0.589718549111192,""
"2015.07",2015,7,"Hepatitis A",41,"Shaanxi",-0.0137253010880377,""
"2015.07",2015,7,"Hepatitis A",41,"Shandong",0.190838200730476,""
"2015.07",2015,7,"Hepatitis A",7,"Shanghai",-1.41123276397448,""
"2015.07",2015,7,"Hepatitis A",95,"Shanxi",0.441241233299597,""
"2015.07",2015,7,"Hepatitis A",228,"Sichuan",0.116049418302547,""
"2015.07",2015,7,"Hepatitis A",10,"Tianjin",1.91926187678885,""
"2015.07",2015,7,"Hepatitis A",13,"Tibet",-0.160828865353191,""
"2015.07",2015,7,"Hepatitis A",2008,"Total",-0.245417972142507,""
"2015.07",2015,7,"Hepatitis A",220,"Xinjiang",0.152492174308542,""
"2015.07",2015,7,"Hepatitis A",122,"Yunnan",-0.241337055394925,""
"2015.07",2015,7,"Hepatitis A",43,"Zhejiang",-0.345814200183167,""
"2015.08",2015,8,"Hepatitis A",70,"Anhui",0.302024335328124,""
"2015.08",2015,8,"Hepatitis A",5,"Beijing",-0.909043456790676,""
"2015.08",2015,8,"Hepatitis A",79,"Chongqing",-0.00924482170039143,""
"2015.08",2015,8,"Hepatitis A",36,"Fujian",-0.758597100469677,""
"2015.08",2015,8,"Hepatitis A",68,"Gansu",-0.504261837391059,""
"2015.08",2015,8,"Hepatitis A",134,"Guangdong",0.211456742506137,""
"2015.08",2015,8,"Hepatitis A",56,"Guangxi",-0.524774417987337,""
"2015.08",2015,8,"Hepatitis A",34,"Guizhou",-0.441822741961979,""
"2015.08",2015,8,"Hepatitis A",4,"Hainan",-0.855154052796239,""
"2015.08",2015,8,"Hepatitis A",44,"Hebei",-0.192030680714642,""
"2015.08",2015,8,"Hepatitis A",20,"Heilongjiang",-0.341014084811851,""
"2015.08",2015,8,"Hepatitis A",34,"Henan",-0.529781710260226,""
"2015.08",2015,8,"Hepatitis A",88,"Hubei",-0.0857885841693238,""
"2015.08",2015,8,"Hepatitis A",56,"Hunan",-0.24741817700068,""
"2015.08",2015,8,"Hepatitis A",16,"Inner Mongolia",-0.576774049041816,""
"2015.08",2015,8,"Hepatitis A",56,"Jiangsu",-0.382425413918725,""
"2015.08",2015,8,"Hepatitis A",30,"Jiangxi",-0.411265943107242,""
"2015.08",2015,8,"Hepatitis A",27,"Jilin",0.612265516379045,""
"2015.08",2015,8,"Hepatitis A",134,"Liaoning",0.0235858267442284,""
"2015.08",2015,8,"Hepatitis A",8,"Ningxia",-0.568933427747776,""
"2015.08",2015,8,"Hepatitis A",23,"Qinghai",-0.945701222206506,""
"2015.08",2015,8,"Hepatitis A",46,"Shaanxi",0.161778548890149,""
"2015.08",2015,8,"Hepatitis A",29,"Shandong",-0.635165588176378,""
"2015.08",2015,8,"Hepatitis A",16,"Shanghai",-0.287449254228902,""
"2015.08",2015,8,"Hepatitis A",95,"Shanxi",0.441241233299597,""
"2015.08",2015,8,"Hepatitis A",231,"Sichuan",0.141150606790067,""
"2015.08",2015,8,"Hepatitis A",6,"Tianjin",0.680772309967503,""
"2015.08",2015,8,"Hepatitis A",14,"Tibet",-0.0883164289511745,""
"2015.08",2015,8,"Hepatitis A",1907,"Total",-0.344179384271267,""
"2015.08",2015,8,"Hepatitis A",289,"Xinjiang",0.512730463402615,""
"2015.08",2015,8,"Hepatitis A",113,"Yunnan",-0.312882077729063,""
"2015.08",2015,8,"Hepatitis A",46,"Zhejiang",-0.239712116036059,""
"2015.09",2015,9,"Hepatitis A",46,"Anhui",-0.493248885924444,""
"2015.09",2015,9,"Hepatitis A",6,"Beijing",-0.758341247163317,""
"2015.09",2015,9,"Hepatitis A",66,"Chongqing",-0.36778982331391,""
"2015.09",2015,9,"Hepatitis A",36,"Fujian",-0.758597100469677,""
"2015.09",2015,9,"Hepatitis A",116,"Gansu",-0.0907189250833705,""
"2015.09",2015,9,"Hepatitis A",145,"Guangdong",0.665776824065612,""
"2015.09",2015,9,"Hepatitis A",52,"Guangxi",-0.628696740051475,""
"2015.09",2015,9,"Hepatitis A",39,"Guizhou",-0.412119092700615,""
"2015.09",2015,9,"Hepatitis A",9,"Hainan",-0.324931349154692,""
"2015.09",2015,9,"Hepatitis A",51,"Hebei",0.134092963671655,""
"2015.09",2015,9,"Hepatitis A",14,"Heilongjiang",-0.975585025932909,""
"2015.09",2015,9,"Hepatitis A",39,"Henan",-0.487347630473384,""
"2015.09",2015,9,"Hepatitis A",78,"Hubei",-0.32349762733832,""
"2015.09",2015,9,"Hepatitis A",53,"Hunan",-0.348546305242006,""
"2015.09",2015,9,"Hepatitis A",28,"Inner Mongolia",0.324495583517683,""
"2015.09",2015,9,"Hepatitis A",58,"Jiangsu",-0.32958363839054,""
"2015.09",2015,9,"Hepatitis A",25,"Jiangxi",-0.525914776425201,""
"2015.09",2015,9,"Hepatitis A",10,"Jilin",-0.990625055622166,""
"2015.09",2015,9,"Hepatitis A",55,"Liaoning",-0.706745150129822,""
"2015.09",2015,9,"Hepatitis A",11,"Ningxia",-0.473601940391543,""
"2015.09",2015,9,"Hepatitis A",27,"Qinghai",-0.742282551866327,""
"2015.09",2015,9,"Hepatitis A",38,"Shaanxi",-0.11902761107495,""
"2015.09",2015,9,"Hepatitis A",29,"Shandong",-0.635165588176378,""
"2015.09",2015,9,"Hepatitis A",16,"Shanghai",-0.287449254228902,""
"2015.09",2015,9,"Hepatitis A",92,"Shanxi",0.324968205605784,""
"2015.09",2015,9,"Hepatitis A",235,"Sichuan",0.174618858106761,""
"2015.09",2015,9,"Hepatitis A",3,"Tianjin",-0.248094865148507,""
"2015.09",2015,9,"Hepatitis A",12,"Tibet",-0.233341301755208,""
"2015.09",2015,9,"Hepatitis A",1940,"Total",-0.311910804070781,""
"2015.09",2015,9,"Hepatitis A",368,"Xinjiang",0.925177200191481,""
"2015.09",2015,9,"Hepatitis A",136,"Yunnan",-0.130044798430711,""
"2015.09",2015,9,"Hepatitis A",47,"Zhejiang",-0.204344754653689,""
"2015.10",2015,10,"Hepatitis A",62,"Anhui",0.0369332615772678,""
"2015.10",2015,10,"Hepatitis A",9,"Beijing",-0.306234618281237,""
"2015.10",2015,10,"Hepatitis A",66,"Chongqing",-0.36778982331391,""
"2015.10",2015,10,"Hepatitis A",35,"Fujian",-0.803491314306274,""
"2015.10",2015,10,"Hepatitis A",89,"Gansu",-0.323336813256445,""
"2015.10",2015,10,"Hepatitis A",156,"Guangdong",1.12009690562509,""
"2015.10",2015,10,"Hepatitis A",64,"Guangxi",-0.316929773859061,""
"2015.10",2015,10,"Hepatitis A",34,"Guizhou",-0.441822741961979,""
"2015.10",2015,10,"Hepatitis A",5,"Hainan",-0.749109512067929,""
"2015.10",2015,10,"Hepatitis A",34,"Hebei",-0.657921601266496,""
"2015.10",2015,10,"Hepatitis A",17,"Heilongjiang",-0.65829955537238,""
"2015.10",2015,10,"Hepatitis A",38,"Henan",-0.495834446430753,""
"2015.10",2015,10,"Hepatitis A",62,"Hubei",-0.703832096408714,""
"2015.10",2015,10,"Hepatitis A",55,"Hunan",-0.281127553081122,""
"2015.10",2015,10,"Hepatitis A",11,"Inner Mongolia",-0.952303062608273,""
"2015.10",2015,10,"Hepatitis A",42,"Jiangsu",-0.752317842616021,""
"2015.10",2015,10,"Hepatitis A",27,"Jiangxi",-0.480055243098017,""
"2015.10",2015,10,"Hepatitis A",12,"Jilin",-0.802049694210259,""
"2015.10",2015,10,"Hepatitis A",39,"Liaoning",-0.854660284686592,""
"2015.10",2015,10,"Hepatitis A",17,"Ningxia",-0.282938965679077,""
"2015.10",2015,10,"Hepatitis A",33,"Qinghai",-0.437154546356058,""
"2015.10",2015,10,"Hepatitis A",35,"Shaanxi",-0.224329921061862,""
"2015.10",2015,10,"Hepatitis A",40,"Shandong",0.122004551654905,""
"2015.10",2015,10,"Hepatitis A",13,"Shanghai",-0.662043757477426,""
"2015.10",2015,10,"Hepatitis A",102,"Shanxi",0.71254496458516,""
"2015.10",2015,10,"Hepatitis A",212,"Sichuan",-0.017823586964229,""
"2015.10",2015,10,"Hepatitis A",3,"Tianjin",-0.248094865148507,""
"2015.10",2015,10,"Hepatitis A",14,"Tibet",-0.0883164289511745,""
"2015.10",2015,10,"Hepatitis A",1897,"Total",-0.353957741907778,""
"2015.10",2015,10,"Hepatitis A",431,"Xinjiang",1.25409042066868,""
"2015.10",2015,10,"Hepatitis A",104,"Yunnan",-0.3844271000632,""
"2015.10",2015,10,"Hepatitis A",36,"Zhejiang",-0.593385729859752,""
"2015.11",2015,11,"Hepatitis A",48,"Anhui",-0.42697611748673,""
"2015.11",2015,11,"Hepatitis A",4,"Beijing",-1.05974566641804,""
"2015.11",2015,11,"Hepatitis A",79,"Chongqing",-0.00924482170039143,""
"2015.11",2015,11,"Hepatitis A",46,"Fujian",-0.309654962103707,""
"2015.11",2015,11,"Hepatitis A",76,"Gansu",-0.435338018673111,""
"2015.11",2015,11,"Hepatitis A",125,"Guangdong",-0.160259687860705,""
"2015.11",2015,11,"Hepatitis A",50,"Guangxi",-0.680657901083544,""
"2015.11",2015,11,"Hepatitis A",25,"Guizhou",-0.495289310632434,""
"2015.11",2015,11,"Hepatitis A",7,"Hainan",-0.537020430611311,""
"2015.11",2015,11,"Hepatitis A",33,"Hebei",-0.704510693321681,""
"2015.11",2015,11,"Hepatitis A",19,"Heilongjiang",-0.446775908332027,""
"2015.11",2015,11,"Hepatitis A",27,"Henan",-0.589189421961805,""
"2015.11",2015,11,"Hepatitis A",58,"Hubei",-0.798915713676313,""
"2015.11",2015,11,"Hepatitis A",64,"Hunan",0.0222568316428559,""
"2015.11",2015,11,"Hepatitis A",17,"Inner Mongolia",-0.501668246328524,""
"2015.11",2015,11,"Hepatitis A",53,"Jiangsu",-0.461688077211003,""
"2015.11",2015,11,"Hepatitis A",18,"Jiangxi",-0.686423143070343,""
"2015.11",2015,11,"Hepatitis A",12,"Jilin",-0.802049694210259,""
"2015.11",2015,11,"Hepatitis A",54,"Liaoning",-0.71598984603962,""
"2015.11",2015,11,"Hepatitis A",22,"Ningxia",-0.124053153418688,""
"2015.11",2015,11,"Hepatitis A",29,"Qinghai",-0.640573216696237,""
"2015.11",2015,11,"Hepatitis A",20,"Shaanxi",-0.750841470996423,""
"2015.11",2015,11,"Hepatitis A",29,"Shandong",-0.635165588176378,""
"2015.11",2015,11,"Hepatitis A",14,"Shanghai",-0.537178923061252,""
"2015.11",2015,11,"Hepatitis A",76,"Shanxi",-0.295154608761217,""
"2015.11",2015,11,"Hepatitis A",188,"Sichuan",-0.218633094864393,""
"2015.11",2015,11,"Hepatitis A",6,"Tianjin",0.680772309967503,""
"2015.11",2015,11,"Hepatitis A",18,"Tibet",0.201733316656893,""
"2015.11",2015,11,"Hepatitis A",1826,"Total",-0.423384081127006,""
"2015.11",2015,11,"Hepatitis A",482,"Xinjiang",1.52035350391212,""
"2015.11",2015,11,"Hepatitis A",95,"Yunnan",-0.455972122397337,""
"2015.11",2015,11,"Hepatitis A",32,"Zhejiang",-0.734855175389229,""
"2015.12",2015,12,"Hepatitis A",48,"Anhui",-0.42697611748673,""
"2015.12",2015,12,"Hepatitis A",5,"Beijing",-0.909043456790676,""
"2015.12",2015,12,"Hepatitis A",67,"Chongqing",-0.340209438574409,""
"2015.12",2015,12,"Hepatitis A",50,"Fujian",-0.130078106757319,""
"2015.12",2015,12,"Hepatitis A",72,"Gansu",-0.469799928032085,""
"2015.12",2015,12,"Hepatitis A",149,"Guangdong",0.830984126450875,""
"2015.12",2015,12,"Hepatitis A",47,"Guangxi",-0.758599642631647,""
"2015.12",2015,12,"Hepatitis A",32,"Guizhou",-0.453704201666524,""
"2015.12",2015,12,"Hepatitis A",4,"Hainan",-0.855154052796239,""
"2015.12",2015,12,"Hepatitis A",42,"Hebei",-0.285208864825013,""
"2015.12",2015,12,"Hepatitis A",15,"Heilongjiang",-0.869823202412733,""
"2015.12",2015,12,"Hepatitis A",24,"Henan",-0.61464986983391,""
"2015.12",2015,12,"Hepatitis A",77,"Hubei",-0.34726853165522,""
"2015.12",2015,12,"Hepatitis A",48,"Hunan",-0.517093185644216,""
"2015.12",2015,12,"Hepatitis A",10,"Inner Mongolia",-1.02740886532156,""
"2015.12",2015,12,"Hepatitis A",61,"Jiangsu",-0.250320975098262,""
"2015.12",2015,12,"Hepatitis A",23,"Jiangxi",-0.571774309752385,""
"2015.12",2015,12,"Hepatitis A",6,"Jilin",-1.36777577844598,""
"2015.12",2015,12,"Hepatitis A",62,"Liaoning",-0.642032278761235,""
"2015.12",2015,12,"Hepatitis A",18,"Ningxia",-0.251161803226999,""
"2015.12",2015,12,"Hepatitis A",26,"Qinghai",-0.793137219451372,""
"2015.12",2015,12,"Hepatitis A",20,"Shaanxi",-0.750841470996423,""
"2015.12",2015,12,"Hepatitis A",35,"Shandong",-0.222163693722951,""
"2015.12",2015,12,"Hepatitis A",19,"Shanghai",0.0871452490196221,""
"2015.12",2015,12,"Hepatitis A",95,"Shanxi",0.441241233299597,""
"2015.12",2015,12,"Hepatitis A",176,"Sichuan",-0.319037848814474,""
"2015.12",2015,12,"Hepatitis A",2,"Tianjin",-0.557717256853844,""
"2015.12",2015,12,"Hepatitis A",8,"Tibet",-0.523391047363276,""
"2015.12",2015,12,"Hepatitis A",1808,"Total",-0.440985124872725,""
"2015.12",2015,12,"Hepatitis A",442,"Xinjiang",1.31151971313295,""
"2015.12",2015,12,"Hepatitis A",94,"Yunnan",-0.463921569323353,""
"2015.12",2015,12,"Hepatitis A",31,"Zhejiang",-0.770222536771599,""
"2016.01",2016,1,"Hepatitis A",56,"Anhui",-0.161885043735874,""
"2016.01",2016,1,"Hepatitis A",16,"Beijing",0.748680849110281,""
"2016.01",2016,1,"Hepatitis A",59,"Chongqing",-0.56085251649042,""
"2016.01",2016,1,"Hepatitis A",51,"Fujian",-0.0851838929207225,""
"2016.01",2016,1,"Hepatitis A",52,"Gansu",-0.642109474826955,""
"2016.01",2016,1,"Hepatitis A",131,"Guangdong",0.08755126571719,""
"2016.01",2016,1,"Hepatitis A",44,"Guangxi",-0.836541384179751,""
"2016.01",2016,1,"Hepatitis A",27,"Guizhou",-0.483407850927888,""
"2016.01",2016,1,"Hepatitis A",5,"Hainan",-0.749109512067929,""
"2016.01",2016,1,"Hepatitis A",40,"Hebei",-0.378387048935383,""
"2016.01",2016,1,"Hepatitis A",25,"Heilongjiang",0.187795032789031,""
"2016.01",2016,1,"Hepatitis A",27,"Henan",-0.589189421961805,""
"2016.01",2016,1,"Hepatitis A",62,"Hubei",-0.703832096408714,""
"2016.01",2016,1,"Hepatitis A",44,"Hunan",-0.651930689965984,""
"2016.01",2016,1,"Hepatitis A",22,"Inner Mongolia",-0.126139232762066,""
"2016.01",2016,1,"Hepatitis A",62,"Jiangsu",-0.223900087334169,""
"2016.01",2016,1,"Hepatitis A",27,"Jiangxi",-0.480055243098017,""
"2016.01",2016,1,"Hepatitis A",19,"Jilin",-0.142035929268584,""
"2016.01",2016,1,"Hepatitis A",325,"Liaoning",1.78932274551567,""
"2016.01",2016,1,"Hepatitis A",14,"Ningxia",-0.37827045303531,""
"2016.01",2016,1,"Hepatitis A",37,"Qinghai",-0.233735876015879,""
"2016.01",2016,1,"Hepatitis A",20,"Shaanxi",-0.750841470996423,""
"2016.01",2016,1,"Hepatitis A",37,"Shandong",-0.0844963955718088,""
"2016.01",2016,1,"Hepatitis A",27,"Shanghai",1.08606392434902,""
"2016.01",2016,1,"Hepatitis A",86,"Shanxi",0.0924221502181588,""
"2016.01",2016,1,"Hepatitis A",161,"Sichuan",-0.444543791252077,""
"2016.01",2016,1,"Hepatitis A",2,"Tianjin",-0.557717256853844,""
"2016.01",2016,1,"Hepatitis A",6,"Tibet",-0.66841592016731,""
"2016.01",2016,1,"Hepatitis A",1870,"Total",-0.380359307526358,""
"2016.01",2016,1,"Hepatitis A",260,"Xinjiang",0.361325965087715,""
"2016.01",2016,1,"Hepatitis A",100,"Yunnan",-0.416224887767261,""
"2016.01",2016,1,"Hepatitis A",26,"Zhejiang",-0.947059343683445,""
"2016.02",2016,2,"Hepatitis A",35,"Anhui",-0.857749112331871,""
"2016.02",2016,2,"Hepatitis A",10,"Beijing",-0.155532408653878,""
"2016.02",2016,2,"Hepatitis A",63,"Chongqing",-0.450530977532415,""
"2016.02",2016,2,"Hepatitis A",29,"Fujian",-1.07285659732586,""
"2016.02",2016,2,"Hepatitis A",58,"Gansu",-0.590416610788494,""
"2016.02",2016,2,"Hepatitis A",122,"Guangdong",-0.284165164649653,""
"2016.02",2016,2,"Hepatitis A",43,"Guangxi",-0.862521964695785,""
"2016.02",2016,2,"Hepatitis A",23,"Guizhou",-0.507170770336979,""
"2016.02",2016,2,"Hepatitis A",1,"Hainan",-1.17328767498117,""
"2016.02",2016,2,"Hepatitis A",29,"Hebei",-0.890867061542422,""
"2016.02",2016,2,"Hepatitis A",29,"Heilongjiang",0.610842326869737,""
"2016.02",2016,2,"Hepatitis A",16,"Henan",-0.682544397492857,""
"2016.02",2016,2,"Hepatitis A",59,"Hubei",-0.775144809359413,""
"2016.02",2016,2,"Hepatitis A",42,"Hunan",-0.719349442126868,""
"2016.02",2016,2,"Hepatitis A",21,"Inner Mongolia",-0.201245035475358,""
"2016.02",2016,2,"Hepatitis A",48,"Jiangsu",-0.593792516031465,""
"2016.02",2016,2,"Hepatitis A",21,"Jiangxi",-0.617633843079568,""
"2016.02",2016,2,"Hepatitis A",19,"Jilin",-0.142035929268584,""
"2016.02",2016,2,"Hepatitis A",368,"Liaoning",2.18684466963699,""
"2016.02",2016,2,"Hepatitis A",12,"Ningxia",-0.441824777939465,""
"2016.02",2016,2,"Hepatitis A",28,"Qinghai",-0.691427884281282,""
"2016.02",2016,2,"Hepatitis A",19,"Shaanxi",-0.78594224099206,""
"2016.02",2016,2,"Hepatitis A",28,"Shandong",-0.70399923725195,""
"2016.02",2016,2,"Hepatitis A",14,"Shanghai",-0.537178923061252,""
"2016.02",2016,2,"Hepatitis A",66,"Shanxi",-0.682731367740592,""
"2016.02",2016,2,"Hepatitis A",138,"Sichuan",-0.636986236323067,""
"2016.02",2016,2,"Hepatitis A",11,"Tianjin",2.22888426849419,""
"2016.02",2016,2,"Hepatitis A",9,"Tibet",-0.450878610961259,""
