"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.10",2016,10,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2016.10",2016,10,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2016.11",2016,11,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2016.11",2016,11,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2016.11",2016,11,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2016.11",2016,11,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2016.11",2016,11,"Echinococcosis",26,"Gansu",-0.127029859416078,""
"2016.11",2016,11,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2016.11",2016,11,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2016.11",2016,11,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2016.11",2016,11,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2016.11",2016,11,"Echinococcosis",1,"Hebei",1.80276770555568,""
"2016.11",2016,11,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2016.11",2016,11,"Echinococcosis",2,"Henan",0.913383327134216,""
"2016.11",2016,11,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2016.11",2016,11,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2016.11",2016,11,"Echinococcosis",2,"Inner Mongolia",-1.35428462135449,""
"2016.11",2016,11,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2016.11",2016,11,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2016.11",2016,11,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2016.11",2016,11,"Echinococcosis",1,"Liaoning",3.30597749228381,""
"2016.11",2016,11,"Echinococcosis",27,"Ningxia",0.245120285050958,""
"2016.11",2016,11,"Echinococcosis",65,"Qinghai",0.232309360551917,""
"2016.11",2016,11,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2016.11",2016,11,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2016.11",2016,11,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2016.11",2016,11,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2016.11",2016,11,"Echinococcosis",134,"Sichuan",2.20009454136386,""
"2016.11",2016,11,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2016.11",2016,11,"Echinococcosis",13,"Tibet",0.532279918784342,""
"2016.11",2016,11,"Echinococcosis",542,"Total",2.6029419844561,""
"2016.11",2016,11,"Echinococcosis",268,"Xinjiang",2.90463511072836,""
"2016.11",2016,11,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2016.11",2016,11,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2016.12",2016,12,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2016.12",2016,12,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2016.12",2016,12,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2016.12",2016,12,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2016.12",2016,12,"Echinococcosis",30,"Gansu",0.172493177522884,""
"2016.12",2016,12,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2016.12",2016,12,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2016.12",2016,12,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2016.12",2016,12,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2016.12",2016,12,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2016.12",2016,12,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2016.12",2016,12,"Echinococcosis",2,"Henan",0.913383327134216,""
"2016.12",2016,12,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2016.12",2016,12,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2016.12",2016,12,"Echinococcosis",6,"Inner Mongolia",-0.204524616286188,""
"2016.12",2016,12,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2016.12",2016,12,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2016.12",2016,12,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2016.12",2016,12,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2016.12",2016,12,"Echinococcosis",23,"Ningxia",-0.155285625608198,""
"2016.12",2016,12,"Echinococcosis",81,"Qinghai",0.667627801946501,""
"2016.12",2016,12,"Echinococcosis",2,"Shaanxi",0.812504144757619,""
"2016.12",2016,12,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2016.12",2016,12,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2016.12",2016,12,"Echinococcosis",2,"Shanxi",3.31291918495027,""
"2016.12",2016,12,"Echinococcosis",107,"Sichuan",1.46030793551122,""
"2016.12",2016,12,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2016.12",2016,12,"Echinococcosis",15,"Tibet",0.75195099637788,""
"2016.12",2016,12,"Echinococcosis",679,"Total",4.08073595140423,""
"2016.12",2016,12,"Echinococcosis",409,"Xinjiang",5.55835998937013,""
"2016.12",2016,12,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2016.12",2016,12,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.01",2017,1,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.01",2017,1,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.01",2017,1,"Echinococcosis",1,"Chongqing",1.97434028851995,""
"2017.01",2017,1,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.01",2017,1,"Echinococcosis",33,"Gansu",0.397135455227106,""
"2017.01",2017,1,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.01",2017,1,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.01",2017,1,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2017.01",2017,1,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.01",2017,1,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.01",2017,1,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.01",2017,1,"Echinococcosis",3,"Henan",1.79447532452126,""
"2017.01",2017,1,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.01",2017,1,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.01",2017,1,"Echinococcosis",9,"Inner Mongolia",0.657795387515038,""
"2017.01",2017,1,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2017.01",2017,1,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.01",2017,1,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.01",2017,1,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.01",2017,1,"Echinococcosis",17,"Ningxia",-0.755894491596932,""
"2017.01",2017,1,"Echinococcosis",86,"Qinghai",0.803664814882308,""
"2017.01",2017,1,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2017.01",2017,1,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2017.01",2017,1,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.01",2017,1,"Echinococcosis",2,"Shanxi",3.31291918495027,""
"2017.01",2017,1,"Echinococcosis",88,"Sichuan",0.939717361022315,""
"2017.01",2017,1,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.01",2017,1,"Echinococcosis",17,"Tibet",0.971622073971418,""
"2017.01",2017,1,"Echinococcosis",733,"Total",4.66322408436189,""
"2017.01",2017,1,"Echinococcosis",474,"Xinjiang",6.78170833768016,""
"2017.01",2017,1,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2017.01",2017,1,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.02",2017,2,"Echinococcosis",3,"Anhui",5.83855296282782,""
"2017.02",2017,2,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.02",2017,2,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2017.02",2017,2,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.02",2017,2,"Echinococcosis",35,"Gansu",0.546896973696587,""
"2017.02",2017,2,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.02",2017,2,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.02",2017,2,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2017.02",2017,2,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.02",2017,2,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.02",2017,2,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.02",2017,2,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2017.02",2017,2,"Echinococcosis",1,"Hubei",2.67662193692952,""
"2017.02",2017,2,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.02",2017,2,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2017.02",2017,2,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2017.02",2017,2,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.02",2017,2,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.02",2017,2,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.02",2017,2,"Echinococcosis",14,"Ningxia",-1.0561989245913,""
"2017.02",2017,2,"Echinococcosis",103,"Qinghai",1.26619065886405,""
"2017.02",2017,2,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2017.02",2017,2,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2017.02",2017,2,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.02",2017,2,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2017.02",2017,2,"Echinococcosis",39,"Sichuan",-0.402858331080637,""
"2017.02",2017,2,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.02",2017,2,"Echinococcosis",14,"Tibet",0.642115457581111,""
"2017.02",2017,2,"Echinococcosis",470,"Total",1.82629114051255,""
"2017.02",2017,2,"Echinococcosis",255,"Xinjiang",2.65996544106635,""
"2017.02",2017,2,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2017.02",2017,2,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.03",2017,3,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.03",2017,3,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.03",2017,3,"Echinococcosis",1,"Chongqing",1.97434028851995,""
"2017.03",2017,3,"Echinococcosis",1,"Fujian",3.45298087499438,""
"2017.03",2017,3,"Echinococcosis",42,"Gansu",1.07106228833977,""
"2017.03",2017,3,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.03",2017,3,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.03",2017,3,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2017.03",2017,3,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.03",2017,3,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.03",2017,3,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.03",2017,3,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2017.03",2017,3,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.03",2017,3,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.03",2017,3,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2017.03",2017,3,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2017.03",2017,3,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.03",2017,3,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.03",2017,3,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.03",2017,3,"Echinococcosis",21,"Ningxia",-0.355488580937776,""
"2017.03",2017,3,"Echinococcosis",147,"Qinghai",2.46331637269916,""
"2017.03",2017,3,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2017.03",2017,3,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2017.03",2017,3,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.03",2017,3,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2017.03",2017,3,"Echinococcosis",69,"Sichuan",0.419126786533415,""
"2017.03",2017,3,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.03",2017,3,"Echinococcosis",22,"Tibet",1.52079976795526,""
"2017.03",2017,3,"Echinococcosis",538,"Total",2.55979471534812,""
"2017.03",2017,3,"Echinococcosis",223,"Xinjiang",2.05770163882141,""
"2017.03",2017,3,"Echinococcosis",4,"Yunnan",3.56602567275662,""
"2017.03",2017,3,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.04",2017,4,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.04",2017,4,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.04",2017,4,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2017.04",2017,4,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.04",2017,4,"Echinococcosis",32,"Gansu",0.322254695992366,""
"2017.04",2017,4,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.04",2017,4,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.04",2017,4,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2017.04",2017,4,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.04",2017,4,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.04",2017,4,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.04",2017,4,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2017.04",2017,4,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.04",2017,4,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.04",2017,4,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2017.04",2017,4,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2017.04",2017,4,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.04",2017,4,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.04",2017,4,"Echinococcosis",1,"Liaoning",3.30597749228381,""
"2017.04",2017,4,"Echinococcosis",23,"Ningxia",-0.155285625608198,""
"2017.04",2017,4,"Echinococcosis",91,"Qinghai",0.939701827818116,""
"2017.04",2017,4,"Echinococcosis",2,"Shaanxi",0.812504144757619,""
"2017.04",2017,4,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2017.04",2017,4,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.04",2017,4,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2017.04",2017,4,"Echinococcosis",51,"Sichuan",-0.0740642840350162,""
"2017.04",2017,4,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.04",2017,4,"Echinococcosis",12,"Tibet",0.422444379987573,""
"2017.04",2017,4,"Echinococcosis",386,"Total",0.920198489245078,""
"2017.04",2017,4,"Echinococcosis",164,"Xinjiang",0.947277753432298,""
"2017.04",2017,4,"Echinococcosis",2,"Yunnan",1.40563730401863,""
"2017.04",2017,4,"Echinococcosis",1,"Zhejiang",2.59659668456049,""
"2017.05",2017,5,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.05",2017,5,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.05",2017,5,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2017.05",2017,5,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.05",2017,5,"Echinococcosis",33,"Gansu",0.397135455227106,""
"2017.05",2017,5,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.05",2017,5,"Echinococcosis",1,"Guangxi",4.28735469216279,""
"2017.05",2017,5,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2017.05",2017,5,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.05",2017,5,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.05",2017,5,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.05",2017,5,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2017.05",2017,5,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.05",2017,5,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.05",2017,5,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2017.05",2017,5,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2017.05",2017,5,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.05",2017,5,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.05",2017,5,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.05",2017,5,"Echinococcosis",21,"Ningxia",-0.355488580937776,""
"2017.05",2017,5,"Echinococcosis",98,"Qinghai",1.13015364592825,""
"2017.05",2017,5,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2017.05",2017,5,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2017.05",2017,5,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.05",2017,5,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2017.05",2017,5,"Echinococcosis",51,"Sichuan",-0.0740642840350162,""
"2017.05",2017,5,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.05",2017,5,"Echinococcosis",32,"Tibet",2.61915515592295,""
"2017.05",2017,5,"Echinococcosis",415,"Total",1.2330161902779,""
"2017.05",2017,5,"Echinococcosis",173,"Xinjiang",1.11666444781369,""
"2017.05",2017,5,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2017.05",2017,5,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.06",2017,6,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.06",2017,6,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.06",2017,6,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2017.06",2017,6,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.06",2017,6,"Echinococcosis",37,"Gansu",0.696658492166069,""
"2017.06",2017,6,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.06",2017,6,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.06",2017,6,"Echinococcosis",1,"Guizhou",2.76242980125839,""
"2017.06",2017,6,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.06",2017,6,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.06",2017,6,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.06",2017,6,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2017.06",2017,6,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.06",2017,6,"Echinococcosis",1,"Hunan",2.67662193692952,""
"2017.06",2017,6,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2017.06",2017,6,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2017.06",2017,6,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.06",2017,6,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.06",2017,6,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.06",2017,6,"Echinococcosis",15,"Ningxia",-0.95609744692651,""
"2017.06",2017,6,"Echinococcosis",77,"Qinghai",0.558798191597855,""
"2017.06",2017,6,"Echinococcosis",5,"Shaanxi",3.39925203419004,""
"2017.06",2017,6,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2017.06",2017,6,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.06",2017,6,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2017.06",2017,6,"Echinococcosis",62,"Sichuan",0.227330259090136,""
"2017.06",2017,6,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.06",2017,6,"Echinococcosis",40,"Tibet",3.4978394662971,""
"2017.06",2017,6,"Echinococcosis",436,"Total",1.45953935309476,""
"2017.06",2017,6,"Echinococcosis",188,"Xinjiang",1.398975605116,""
"2017.06",2017,6,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2017.06",2017,6,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.07",2017,7,"Echinococcosis",2,"Anhui",3.74713100599398,""
"2017.07",2017,7,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.07",2017,7,"Echinococcosis",1,"Chongqing",1.97434028851995,""
"2017.07",2017,7,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.07",2017,7,"Echinococcosis",28,"Gansu",0.0227316590534033,""
"2017.07",2017,7,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.07",2017,7,"Echinococcosis",1,"Guangxi",4.28735469216279,""
"2017.07",2017,7,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2017.07",2017,7,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.07",2017,7,"Echinococcosis",1,"Hebei",1.80276770555568,""
"2017.07",2017,7,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.07",2017,7,"Echinococcosis",2,"Henan",0.913383327134216,""
"2017.07",2017,7,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.07",2017,7,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.07",2017,7,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2017.07",2017,7,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2017.07",2017,7,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.07",2017,7,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.07",2017,7,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.07",2017,7,"Echinococcosis",24,"Ningxia",-0.0551841479434093,""
"2017.07",2017,7,"Echinococcosis",109,"Qinghai",1.42943507438702,""
"2017.07",2017,7,"Echinococcosis",2,"Shaanxi",0.812504144757619,""
"2017.07",2017,7,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2017.07",2017,7,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2017.07",2017,7,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2017.07",2017,7,"Echinococcosis",80,"Sichuan",0.720521329658568,""
"2017.07",2017,7,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2017.07",2017,7,"Echinococcosis",36,"Tibet",3.05849731111003,""
"2017.07",2017,7,"Echinococcosis",527,"Total",2.44113972530119,""
"2017.07",2017,7,"Echinococcosis",237,"Xinjiang",2.32119205230357,""
"2017.07",2017,7,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2017.07",2017,7,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2017.08",2017,8,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2017.08",2017,8,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2017.08",2017,8,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2017.08",2017,8,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2017.08",2017,8,"Echinococcosis",34,"Gansu",0.472016214461847,""
"2017.08",2017,8,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2017.08",2017,8,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2017.08",2017,8,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2017.08",2017,8,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2017.08",2017,8,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2017.08",2017,8,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2017.08",2017,8,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2017.08",2017,8,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2017.08",2017,8,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2017.08",2017,8,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2017.08",2017,8,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2017.08",2017,8,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2017.08",2017,8,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2017.08",2017,8,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2017.08",2017,8,"Echinococcosis",18,"Ningxia",-0.655793013932143,""
