"date","year","month","disease_en","value","province","value_norm","out_label"
"2020.10",2020,10,"Brucellosis",3,"Beijing",-0.658512725912893,""
"2020.10",2020,10,"Brucellosis",2,"Chongqing",-0.104279739298226,""
"2020.10",2020,10,"Brucellosis",7,"Fujian",0.435290638880356,""
"2020.10",2020,10,"Brucellosis",271,"Gansu",1.07705436091409,""
"2020.10",2020,10,"Brucellosis",20,"Guangdong",-0.172321070160956,""
"2020.10",2020,10,"Brucellosis",6,"Guangxi",-0.0231506773023888,""
"2020.10",2020,10,"Brucellosis",4,"Guizhou",0.18788978642206,""
"2020.10",2020,10,"Brucellosis",4,"Hainan",2.95447690057796,""
"2020.10",2020,10,"Brucellosis",228,"Hebei",-0.521595483943662,""
"2020.10",2020,10,"Brucellosis",160,"Heilongjiang",-1.18349656500066,""
"2020.10",2020,10,"Brucellosis",226,"Henan",-0.147124660495772,""
"2020.10",2020,10,"Brucellosis",2,"Hubei",-0.606966508781201,""
"2020.10",2020,10,"Brucellosis",2,"Hunan",-0.569939543001223,""
"2020.10",2020,10,"Brucellosis",890,"Inner Mongolia",-0.162873238768983,""
"2020.10",2020,10,"Brucellosis",8,"Jiangsu",-0.20665511577196,""
"2020.10",2020,10,"Brucellosis",4,"Jiangxi",0.346455920860228,""
"2020.10",2020,10,"Brucellosis",70,"Jilin",-0.853010024495843,""
"2020.10",2020,10,"Brucellosis",183,"Liaoning",0.326158928105775,""
"2020.10",2020,10,"Brucellosis",223,"Ningxia",1.1431774850507,""
"2020.10",2020,10,"Brucellosis",19,"Qinghai",1.81430434963517,""
"2020.10",2020,10,"Brucellosis",63,"Shaanxi",-0.261701360153101,""
"2020.10",2020,10,"Brucellosis",160,"Shandong",-0.0250867675698228,""
"2020.10",2020,10,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2020.10",2020,10,"Brucellosis",209,"Shanxi",-0.876272802924844,""
"2020.10",2020,10,"Brucellosis",7,"Sichuan",-0.0813744883648384,""
"2020.10",2020,10,"Brucellosis",8,"Tianjin",-0.315295003801267,""
"2020.10",2020,10,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2020.10",2020,10,"Brucellosis",3043,"Total",-0.301236631887487,""
"2020.10",2020,10,"Brucellosis",197,"Xinjiang",-0.525891069146042,""
"2020.10",2020,10,"Brucellosis",34,"Yunnan",1.77351125212404,""
"2020.10",2020,10,"Brucellosis",10,"Zhejiang",0.355445115921207,""
"2020.11",2020,11,"Brucellosis",22,"Anhui",0.796842375668376,""
"2020.11",2020,11,"Brucellosis",2,"Beijing",-0.785966801896033,""
"2020.11",2020,11,"Brucellosis",5,"Chongqing",0.932724334834136,""
"2020.11",2020,11,"Brucellosis",6,"Fujian",0.228262164290918,""
"2020.11",2020,11,"Brucellosis",350,"Gansu",1.63331031383072,""
"2020.11",2020,11,"Brucellosis",17,"Guangdong",-0.303094372417491,""
"2020.11",2020,11,"Brucellosis",5,"Guangxi",-0.115753386511944,""
"2020.11",2020,11,"Brucellosis",4,"Guizhou",0.18788978642206,""
"2020.11",2020,11,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2020.11",2020,11,"Brucellosis",189,"Hebei",-0.759891415783659,""
"2020.11",2020,11,"Brucellosis",160,"Heilongjiang",-1.18349656500066,""
"2020.11",2020,11,"Brucellosis",182,"Henan",-0.370026345515866,""
"2020.11",2020,11,"Brucellosis",5,"Hubei",-0.314120811760992,""
"2020.11",2020,11,"Brucellosis",8,"Hunan",0.122870083296368,""
"2020.11",2020,11,"Brucellosis",889,"Inner Mongolia",-0.164767961009696,""
"2020.11",2020,11,"Brucellosis",12,"Jiangsu",0.154873651683314,""
"2020.11",2020,11,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2020.11",2020,11,"Brucellosis",64,"Jilin",-0.913772382405136,""
"2020.11",2020,11,"Brucellosis",152,"Liaoning",0.027427000772531,""
"2020.11",2020,11,"Brucellosis",276,"Ningxia",1.69896905546109,""
"2020.11",2020,11,"Brucellosis",17,"Qinghai",1.56137183976646,""
"2020.11",2020,11,"Brucellosis",35,"Shaanxi",-0.891514881447176,""
"2020.11",2020,11,"Brucellosis",112,"Shandong",-0.374210949583191,""
"2020.11",2020,11,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2020.11",2020,11,"Brucellosis",195,"Shanxi",-0.936672986026875,""
"2020.11",2020,11,"Brucellosis",13,"Sichuan",0.439422237170127,""
"2020.11",2020,11,"Brucellosis",5,"Tianjin",-0.694621640765259,""
"2020.11",2020,11,"Brucellosis",1,"Tibet",0.0102562179717992,""
"2020.11",2020,11,"Brucellosis",2914,"Total",-0.384357471860939,""
"2020.11",2020,11,"Brucellosis",159,"Xinjiang",-0.636555224428927,""
"2020.11",2020,11,"Brucellosis",20,"Yunnan",0.633285001126422,""
"2020.11",2020,11,"Brucellosis",8,"Zhejiang",0.0187076376800635,""
"2020.12",2020,12,"Brucellosis",10,"Anhui",-0.089649576789344,""
"2020.12",2020,12,"Brucellosis",1,"Beijing",-0.913420877879174,""
"2020.12",2020,12,"Brucellosis",4,"Chongqing",0.587056310123348,""
"2020.12",2020,12,"Brucellosis",9,"Fujian",0.849347588059231,""
"2020.12",2020,12,"Brucellosis",241,"Gansu",0.865817923097642,""
"2020.12",2020,12,"Brucellosis",16,"Guangdong",-0.34668547316967,""
"2020.12",2020,12,"Brucellosis",6,"Guangxi",-0.0231506773023888,""
"2020.12",2020,12,"Brucellosis",2,"Guizhou",-0.326334892206736,""
"2020.12",2020,12,"Brucellosis",3,"Hainan",2.1009613515221,""
"2020.12",2020,12,"Brucellosis",162,"Hebei",-0.924865522442119,""
"2020.12",2020,12,"Brucellosis",182,"Heilongjiang",-1.08330514390835,""
"2020.12",2020,12,"Brucellosis",160,"Henan",-0.481477188025914,""
"2020.12",2020,12,"Brucellosis",7,"Hubei",-0.118890347080854,""
"2020.12",2020,12,"Brucellosis",4,"Hunan",-0.339003000902026,""
"2020.12",2020,12,"Brucellosis",1121,"Inner Mongolia",0.274807598835721,""
"2020.12",2020,12,"Brucellosis",9,"Jiangsu",-0.116272923908142,""
"2020.12",2020,12,"Brucellosis",2,"Jiangxi",-0.22851347971632,""
"2020.12",2020,12,"Brucellosis",70,"Jilin",-0.853010024495843,""
"2020.12",2020,12,"Brucellosis",171,"Liaoning",0.210520762686455,""
"2020.12",2020,12,"Brucellosis",197,"Ningxia",0.870525016547486,""
"2020.12",2020,12,"Brucellosis",24,"Qinghai",2.44663562430695,""
"2020.12",2020,12,"Brucellosis",40,"Shaanxi",-0.779048181216092,""
"2020.12",2020,12,"Brucellosis",111,"Shandong",-0.381484370041803,""
"2020.12",2020,12,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2020.12",2020,12,"Brucellosis",172,"Shanxi",-1.03590185826593,""
"2020.12",2020,12,"Brucellosis",2,"Sichuan",-0.515371759643977,""
"2020.12",2020,12,"Brucellosis",10,"Tianjin",-0.0624105791586054,""
"2020.12",2020,12,"Brucellosis",4,"Tibet",1.61022622157247,""
"2020.12",2020,12,"Brucellosis",2925,"Total",-0.377269648297311,""
"2020.12",2020,12,"Brucellosis",159,"Xinjiang",-0.636555224428927,""
"2020.12",2020,12,"Brucellosis",25,"Yunnan",1.040508662197,""
"2020.12",2020,12,"Brucellosis",1,"Zhejiang",-1.15987353616394,""
"2021.01",2021,1,"Brucellosis",19,"Anhui",0.575219387553946,""
"2021.01",2021,1,"Brucellosis",NA,"Chongqing",NA,NA
"2021.01",2021,1,"Brucellosis",NA,"Gansu",NA,NA
"2021.01",2021,1,"Brucellosis",18,"Guangdong",-0.259503271665313,""
"2021.01",2021,1,"Brucellosis",225,"Henan",-0.152190607882592,""
"2021.01",2021,1,"Brucellosis",6,"Jiangsu",-0.387419499499598,""
"2021.01",2021,1,"Brucellosis",142,"Shandong",-0.156008335824836,""
"2021.01",2021,1,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.01",2021,1,"Brucellosis",6,"Sichuan",-0.168173942620666,""
"2021.01",2021,1,"Brucellosis",189,"Xinjiang",-0.549188786047702,""
"2021.01",2021,1,"Brucellosis",2,"Zhejiang",-0.991504797043368,""
"2021.02",2021,2,"Brucellosis",14,"Anhui",0.205847740696563,""
"2021.02",2021,2,"Brucellosis",NA,"Chongqing",NA,NA
"2021.02",2021,2,"Brucellosis",NA,"Gansu",NA,NA
"2021.02",2021,2,"Brucellosis",30,"Guangdong",0.263589937360829,""
"2021.02",2021,2,"Brucellosis",229,"Henan",-0.131926818335311,""
"2021.02",2021,2,"Brucellosis",13,"Jiangsu",0.245255843547133,""
"2021.02",2021,2,"Brucellosis",178,"Shandong",0.10583480068519,""
"2021.02",2021,2,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.02",2021,2,"Brucellosis",10,"Sichuan",0.179023874402644,""
"2021.02",2021,2,"Brucellosis",225,"Xinjiang",-0.444349059990233,""
"2021.02",2021,2,"Brucellosis",10,"Zhejiang",0.355445115921207,""
"2021.03",2021,3,"Brucellosis",28,"Anhui",1.24008835189724,""
"2021.03",2021,3,"Brucellosis",NA,"Chongqing",NA,NA
"2021.03",2021,3,"Brucellosis",NA,"Gansu",NA,NA
"2021.03",2021,3,"Brucellosis",59,"Guangdong",1.52773185917401,""
"2021.03",2021,3,"Brucellosis",492,"Henan",1.20041734439844,""
"2021.03",2021,3,"Brucellosis",24,"Jiangsu",1.23945995404914,""
"2021.03",2021,3,"Brucellosis",305,"Shandong",1.02955919892889,""
"2021.03",2021,3,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.03",2021,3,"Brucellosis",19,"Sichuan",0.960218962705093,""
"2021.03",2021,3,"Brucellosis",316,"Xinjiang",-0.179337530233851,""
"2021.03",2021,3,"Brucellosis",12,"Zhejiang",0.692182594162351,""
"2021.04",2021,4,"Brucellosis",38,"Anhui",1.978831645612,""
"2021.04",2021,4,"Brucellosis",NA,"Chongqing",NA,NA
"2021.04",2021,4,"Brucellosis",NA,"Gansu",NA,NA
"2021.04",2021,4,"Brucellosis",78,"Guangdong",2.3559627734654,""
"2021.04",2021,4,"Brucellosis",682,"Henan",2.1629473478943,""
"2021.04",2021,4,"Brucellosis",45,"Jiangsu",3.13748598318933,""
"2021.04",2021,4,"Brucellosis",364,"Shandong",1.45869100598699,""
"2021.04",2021,4,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.04",2021,4,"Brucellosis",34,"Sichuan",2.26221077654251,""
"2021.04",2021,4,"Brucellosis",428,"Xinjiang",0.146830506389388,""
"2021.04",2021,4,"Brucellosis",29,"Zhejiang",3.55445115921207,""
"2021.05",2021,5,"Brucellosis",37,"Anhui",1.90495731624053,""
"2021.05",2021,5,"Brucellosis",NA,"Chongqing",NA,NA
"2021.05",2021,5,"Brucellosis",NA,"Gansu",NA,NA
"2021.05",2021,5,"Brucellosis",75,"Guangdong",2.22518947120886,""
"2021.05",2021,5,"Brucellosis",668,"Henan",2.09202408447882,""
"2021.05",2021,5,"Brucellosis",29,"Jiangsu",1.69137091336823,""
"2021.05",2021,5,"Brucellosis",448,"Shandong",2.06965832451039,""
"2021.05",2021,5,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.05",2021,5,"Brucellosis",25,"Sichuan",1.48101568824006,""
"2021.05",2021,5,"Brucellosis",577,"Xinjiang",0.580750483682805,""
"2021.05",2021,5,"Brucellosis",30,"Zhejiang",3.72281989833265,""
"2021.06",2021,6,"Brucellosis",51,"Anhui",2.9391979274412,""
"2021.06",2021,6,"Brucellosis",NA,"Chongqing",NA,NA
"2021.06",2021,6,"Brucellosis",NA,"Gansu",NA,NA
"2021.06",2021,6,"Brucellosis",68,"Guangdong",1.92005176594361,""
"2021.06",2021,6,"Brucellosis",718,"Henan",2.34532145381983,""
"2021.06",2021,6,"Brucellosis",35,"Jiangsu",2.23366406455114,""
"2021.06",2021,6,"Brucellosis",424,"Shandong",1.8950962335037,""
"2021.06",2021,6,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.06",2021,6,"Brucellosis",30,"Sichuan",1.9150129595192,""
"2021.06",2021,6,"Brucellosis",718,"Xinjiang",0.991372744074561,""
"2021.06",2021,6,"Brucellosis",16,"Zhejiang",1.36565755064464,""
"2021.07",2021,7,"Brucellosis",58,"Anhui",3.45631823304154,""
"2021.07",2021,7,"Brucellosis",NA,"Chongqing",NA,NA
"2021.07",2021,7,"Brucellosis",NA,"Gansu",NA,NA
"2021.07",2021,7,"Brucellosis",44,"Guangdong",0.873865347891328,""
"2021.07",2021,7,"Brucellosis",658,"Henan",2.04136461061061,""
"2021.07",2021,7,"Brucellosis",35,"Jiangsu",2.23366406455114,""
"2021.07",2021,7,"Brucellosis",411,"Shandong",1.80054176754175,""
"2021.07",2021,7,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2021.07",2021,7,"Brucellosis",22,"Sichuan",1.22061732547258,""
"2021.07",2021,7,"Brucellosis",626,"Xinjiang",0.723448999705472,""
"2021.07",2021,7,"Brucellosis",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"Brucellosis",31,"Anhui",1.46171134001167,""
"2021.08",2021,8,"Brucellosis",NA,"Chongqing",NA,NA
"2021.08",2021,8,"Brucellosis",NA,"Gansu",NA,NA
"2021.08",2021,8,"Brucellosis",47,"Guangdong",1.00463865014786,""
"2021.08",2021,8,"Brucellosis",NA,"Henan",NA,NA
"2021.08",2021,8,"Brucellosis",25,"Jiangsu",1.32984214591296,""
"2021.08",2021,8,"Brucellosis",332,"Shandong",1.22594155131141,""
"2021.08",2021,8,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.08",2021,8,"Brucellosis",19,"Sichuan",0.960218962705093,""
"2021.08",2021,8,"Brucellosis",527,"Xinjiang",0.43513975304743,""
"2021.08",2021,8,"Brucellosis",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"Brucellosis",32,"Anhui",1.53558566938314,""
"2021.09",2021,9,"Brucellosis",NA,"Chongqing",NA,NA
"2021.09",2021,9,"Brucellosis",NA,"Gansu",NA,NA
"2021.09",2021,9,"Brucellosis",29,"Guangdong",0.219998836608651,""
"2021.09",2021,9,"Brucellosis",337,"Henan",0.415195499441285,""
"2021.09",2021,9,"Brucellosis",27,"Jiangsu",1.51060652964059,""
"2021.09",2021,9,"Brucellosis",299,"Shandong",0.985918676177223,""
"2021.09",2021,9,"Brucellosis",2,"Shanghai",2.86434414027922,""
"2021.09",2021,9,"Brucellosis",12,"Sichuan",0.3526227829143,""
"2021.09",2021,9,"Brucellosis",479,"Xinjiang",0.29535345163747,""
"2021.09",2021,9,"Brucellosis",NA,"Zhejiang",NA,NA
"2021.10",2021,10,"Brucellosis",28,"Anhui",1.24008835189724,""
"2021.10",2021,10,"Brucellosis",NA,"Chongqing",NA,NA
"2021.10",2021,10,"Brucellosis",NA,"Gansu",NA,NA
"2021.10",2021,10,"Brucellosis",18,"Guangdong",-0.259503271665313,""
"2021.10",2021,10,"Brucellosis",297,"Henan",0.212557603968472,""
"2021.10",2021,10,"Brucellosis",22,"Jiangsu",1.0586955703215,""
"2021.10",2021,10,"Brucellosis",197,"Shandong",0.244029789398815,""
"2021.10",2021,10,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.10",2021,10,"Brucellosis",11,"Sichuan",0.265823328658472,""
"2021.10",2021,10,"Brucellosis",272,"Xinjiang",-0.307474973192981,""
"2021.10",2021,10,"Brucellosis",NA,"Zhejiang",NA,NA
"2021.11",2021,11,"Brucellosis",23,"Anhui",0.870716705039852,""
"2021.11",2021,11,"Brucellosis",NA,"Chongqing",NA,NA
"2021.11",2021,11,"Brucellosis",NA,"Gansu",NA,NA
"2021.11",2021,11,"Brucellosis",19,"Guangdong",-0.215912170913134,""
"2021.11",2021,11,"Brucellosis",247,"Henan",-0.0407397653725447,""
"2021.11",2021,11,"Brucellosis",19,"Jiangsu",0.787548994730045,""
"2021.11",2021,11,"Brucellosis",176,"Shandong",0.0912879597679666,""
"2021.11",2021,11,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.11",2021,11,"Brucellosis",12,"Sichuan",0.3526227829143,""
"2021.11",2021,11,"Brucellosis",304,"Xinjiang",-0.214284105586341,""
"2021.11",2021,11,"Brucellosis",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"Brucellosis",17,"Anhui",0.427470728810993,""
"2021.12",2021,12,"Brucellosis",5,"Chongqing",0.932724334834136,""
"2021.12",2021,12,"Brucellosis",NA,"Gansu",NA,NA
"2021.12",2021,12,"Brucellosis",19,"Guangdong",-0.215912170913134,""
"2021.12",2021,12,"Brucellosis",318,"Henan",0.318942499091699,""
"2021.12",2021,12,"Brucellosis",14,"Jiangsu",0.335638035410952,""
"2021.12",2021,12,"Brucellosis",NA,"Shandong",NA,NA
"2021.12",2021,12,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2021.12",2021,12,"Brucellosis",12,"Sichuan",0.3526227829143,""
"2021.12",2021,12,"Brucellosis",328,"Xinjiang",-0.144390954881361,""
"2021.12",2021,12,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.01",2022,1,"Brucellosis",13,"Anhui",0.131973411325086,""
"2022.01",2022,1,"Brucellosis",5,"Chongqing",0.932724334834136,""
"2022.01",2022,1,"Brucellosis",NA,"Gansu",NA,NA
"2022.01",2022,1,"Brucellosis",31,"Guangdong",0.307181038113008,""
"2022.01",2022,1,"Brucellosis",210,"Henan",-0.228179818684897,""
"2022.01",2022,1,"Brucellosis",27,"Jiangsu",1.51060652964059,""
"2022.01",2022,1,"Brucellosis",NA,"Shandong",NA,NA
"2022.01",2022,1,"Brucellosis",2,"Shanghai",2.86434414027922,""
"2022.01",2022,1,"Brucellosis",15,"Sichuan",0.613021145681783,""
"2022.01",2022,1,"Brucellosis",326,"Xinjiang",-0.150215384106776,""
"2022.01",2022,1,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.02",2022,2,"Brucellosis",16,"Anhui",0.353596399439516,""
"2022.02",2022,2,"Brucellosis",1,"Chongqing",-0.449947764009014,""
"2022.02",2022,2,"Brucellosis",NA,"Gansu",NA,NA
"2022.02",2022,2,"Brucellosis",21,"Guangdong",-0.128729969408777,""
"2022.02",2022,2,"Brucellosis",362,"Henan",0.541844184111794,""
"2022.02",2022,2,"Brucellosis",23,"Jiangsu",1.14907776218532,""
"2022.02",2022,2,"Brucellosis",NA,"Shandong",NA,NA
"2022.02",2022,2,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.02",2022,2,"Brucellosis",11,"Sichuan",0.265823328658472,""
"2022.02",2022,2,"Brucellosis",292,"Xinjiang",-0.249230680938831,""
"2022.02",2022,2,"Brucellosis",7,"Zhejiang",-0.149661101440508,""
"2022.03",2022,3,"Brucellosis",36,"Anhui",1.83108298686905,""
"2022.03",2022,3,"Brucellosis",2,"Chongqing",-0.104279739298226,""
"2022.03",2022,3,"Brucellosis",NA,"Gansu",NA,NA
"2022.03",2022,3,"Brucellosis",44,"Guangdong",0.873865347891328,""
"2022.03",2022,3,"Brucellosis",560,"Henan",1.54490176670222,""
"2022.03",2022,3,"Brucellosis",29,"Jiangsu",1.69137091336823,""
"2022.03",2022,3,"Brucellosis",NA,"Shandong",NA,NA
"2022.03",2022,3,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2022.03",2022,3,"Brucellosis",32,"Sichuan",2.08861186803085,""
"2022.03",2022,3,"Brucellosis",NA,"Xinjiang",NA,NA
"2022.03",2022,3,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.04",2022,4,"Brucellosis",23,"Anhui",0.870716705039852,""
"2022.04",2022,4,"Brucellosis",7,"Chongqing",1.62406038425571,""
"2022.04",2022,4,"Brucellosis",NA,"Gansu",NA,NA
"2022.04",2022,4,"Brucellosis",50,"Guangdong",1.1354119524044,""
"2022.04",2022,4,"Brucellosis",617,"Henan",1.83366076775098,""
"2022.04",2022,4,"Brucellosis",9,"Jiangsu",-0.116272923908142,""
"2022.04",2022,4,"Brucellosis",NA,"Shandong",NA,NA
"2022.04",2022,4,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2022.04",2022,4,"Brucellosis",23,"Sichuan",1.3074167797284,""
"2022.04",2022,4,"Brucellosis",735,"Xinjiang",1.04088039249059,""
"2022.04",2022,4,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.05",2022,5,"Brucellosis",51,"Anhui",2.9391979274412,""
"2022.05",2022,5,"Brucellosis",3,"Chongqing",0.241388285412561,""
"2022.05",2022,5,"Brucellosis",NA,"Gansu",NA,NA
"2022.05",2022,5,"Brucellosis",77,"Guangdong",2.31237167271322,""
"2022.05",2022,5,"Brucellosis",615,"Henan",1.82352887297734,""
"2022.05",2022,5,"Brucellosis",20,"Jiangsu",0.877931186593863,""
"2022.05",2022,5,"Brucellosis",NA,"Shandong",NA,NA
"2022.05",2022,5,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2022.05",2022,5,"Brucellosis",29,"Sichuan",1.82821350526337,""
"2022.05",2022,5,"Brucellosis",1157,"Xinjiang",2.26983495905315,""
"2022.05",2022,5,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"Brucellosis",48,"Anhui",2.71757493932677,""
"2022.06",2022,6,"Brucellosis",7,"Chongqing",1.62406038425571,""
"2022.06",2022,6,"Brucellosis",NA,"Gansu",NA,NA
"2022.06",2022,6,"Brucellosis",66,"Guangdong",1.83286956443926,""
"2022.06",2022,6,"Brucellosis",773,"Henan",2.62394856009495,""
"2022.06",2022,6,"Brucellosis",52,"Jiangsu",3.77016132623606,""
"2022.06",2022,6,"Brucellosis",NA,"Shandong",NA,NA
"2022.06",2022,6,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.06",2022,6,"Brucellosis",39,"Sichuan",2.69620804782165,""
"2022.06",2022,6,"Brucellosis",1231,"Xinjiang",2.48533884039351,""
"2022.06",2022,6,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.07",2022,7,"Brucellosis",48,"Anhui",2.71757493932677,""
"2022.07",2022,7,"Brucellosis",4,"Chongqing",0.587056310123348,""
"2022.07",2022,7,"Brucellosis",NA,"Gansu",NA,NA
"2022.07",2022,7,"Brucellosis",58,"Guangdong",1.48414075842183,""
"2022.07",2022,7,"Brucellosis",716,"Henan",2.33518955904619,""
"2022.07",2022,7,"Brucellosis",25,"Jiangsu",1.32984214591296,""
"2022.07",2022,7,"Brucellosis",NA,"Shandong",NA,NA
"2022.07",2022,7,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.07",2022,7,"Brucellosis",30,"Sichuan",1.9150129595192,""
"2022.07",2022,7,"Brucellosis",1017,"Xinjiang",1.8621249132741,""
"2022.07",2022,7,"Brucellosis",26,"Zhejiang",3.04934494185036,""
"2022.08",2022,8,"Brucellosis",40,"Anhui",2.12658030435496,""
"2022.08",2022,8,"Brucellosis",2,"Chongqing",-0.104279739298226,""
"2022.08",2022,8,"Brucellosis",NA,"Gansu",NA,NA
"2022.08",2022,8,"Brucellosis",47,"Guangdong",1.00463865014786,""
"2022.08",2022,8,"Brucellosis",608,"Henan",1.7880672412696,""
"2022.08",2022,8,"Brucellosis",35,"Jiangsu",2.23366406455114,""
"2022.08",2022,8,"Brucellosis",NA,"Shandong",NA,NA
"2022.08",2022,8,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.08",2022,8,"Brucellosis",33,"Sichuan",2.17541132228668,""
"2022.08",2022,8,"Brucellosis",594,"Xinjiang",0.630258132098832,""
"2022.08",2022,8,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.09",2022,9,"Brucellosis",39,"Anhui",2.05270597498348,""
"2022.09",2022,9,"Brucellosis",7,"Chongqing",1.62406038425571,""
"2022.09",2022,9,"Brucellosis",NA,"Gansu",NA,NA
"2022.09",2022,9,"Brucellosis",43,"Guangdong",0.83027424713915,""
"2022.09",2022,9,"Brucellosis",437,"Henan",0.921790238123319,""
"2022.09",2022,9,"Brucellosis",28,"Jiangsu",1.60098872150441,""
"2022.09",2022,9,"Brucellosis",NA,"Shandong",NA,NA
"2022.09",2022,9,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.09",2022,9,"Brucellosis",26,"Sichuan",1.56781514249589,""
"2022.09",2022,9,"Brucellosis",335,"Xinjiang",-0.124005452592408,""
"2022.09",2022,9,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.10",2022,10,"Brucellosis",13,"Anhui",0.131973411325086,""
"2022.10",2022,10,"Brucellosis",6,"Chongqing",1.27839235954492,""
"2022.10",2022,10,"Brucellosis",NA,"Gansu",NA,NA
"2022.10",2022,10,"Brucellosis",31,"Guangdong",0.307181038113008,""
"2022.10",2022,10,"Brucellosis",204,"Henan",-0.258575503005819,""
"2022.10",2022,10,"Brucellosis",20,"Jiangsu",0.877931186593863,""
"2022.10",2022,10,"Brucellosis",NA,"Shandong",NA,NA
"2022.10",2022,10,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2022.10",2022,10,"Brucellosis",16,"Sichuan",0.69982059993761,""
"2022.10",2022,10,"Brucellosis",100,"Xinjiang",-0.808375886578669,""
"2022.10",2022,10,"Brucellosis",NA,"Zhejiang",NA,NA
"2022.11",2022,11,"Brucellosis",21,"Anhui",0.722968046296899,""
