"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.10",2019,10,"AIDS",6,"Ningxia",0.117831816818354,""
"2019.10",2019,10,"AIDS",9,"Qinghai",0.0278488840413281,""
"2019.10",2019,10,"AIDS",74,"Shaanxi",0.749793754156127,""
"2019.10",2019,10,"AIDS",78,"Shandong",0.891633140825956,""
"2019.10",2019,10,"AIDS",87,"Shanghai",2.50144993518432,""
"2019.10",2019,10,"AIDS",58,"Shanxi",1.17865813262276,""
"2019.10",2019,10,"AIDS",1368,"Sichuan",1.38195396788646,""
"2019.10",2019,10,"AIDS",22,"Tianjin",0.655750121692511,""
"2019.10",2019,10,"AIDS",1,"Tibet",-0.400444590205094,""
"2019.10",2019,10,"AIDS",6079,"Total",1.32976765850884,""
"2019.10",2019,10,"AIDS",132,"Xinjiang",0.074092266573158,""
"2019.10",2019,10,"AIDS",481,"Yunnan",0.534569609286071,""
"2019.10",2019,10,"AIDS",169,"Zhejiang",1.08607911724028,""
"2019.11",2019,11,"AIDS",105,"Anhui",0.703328710689915,""
"2019.11",2019,11,"AIDS",60,"Beijing",0.612130822955114,""
"2019.11",2019,11,"AIDS",462,"Chongqing",2.03962183878699,""
"2019.11",2019,11,"AIDS",116,"Fujian",1.69998763241693,""
"2019.11",2019,11,"AIDS",104,"Gansu",3.14683211202078,""
"2019.11",2019,11,"AIDS",453,"Guangdong",1.31356578787824,""
"2019.11",2019,11,"AIDS",608,"Guangxi",0.743679269996033,""
"2019.11",2019,11,"AIDS",577,"Guizhou",2.83602540630636,""
"2019.11",2019,11,"AIDS",28,"Hainan",1.98364030444868,""
"2019.11",2019,11,"AIDS",113,"Hebei",1.97000330085791,""
"2019.11",2019,11,"AIDS",64,"Heilongjiang",1.22980432405264,""
"2019.11",2019,11,"AIDS",380,"Henan",1.72721053716084,""
"2019.11",2019,11,"AIDS",158,"Hubei",1.67447116727823,""
"2019.11",2019,11,"AIDS",292,"Hunan",1.26201647892647,""
"2019.11",2019,11,"AIDS",49,"Inner Mongolia",2.46429363971846,""
"2019.11",2019,11,"AIDS",216,"Jiangsu",2.01637120018761,""
"2019.11",2019,11,"AIDS",152,"Jiangxi",1.36479695855528,""
"2019.11",2019,11,"AIDS",53,"Jilin",1.12056996022481,""
"2019.11",2019,11,"AIDS",136,"Liaoning",1.83580760092789,""
"2019.11",2019,11,"AIDS",23,"Ningxia",3.47793910931593,""
"2019.11",2019,11,"AIDS",19,"Qinghai",1.38548198105608,""
"2019.11",2019,11,"AIDS",103,"Shaanxi",1.53554009277144,""
"2019.11",2019,11,"AIDS",100,"Shandong",1.49314987960571,""
"2019.11",2019,11,"AIDS",46,"Shanghai",0.514425324712982,""
"2019.11",2019,11,"AIDS",57,"Shanxi",1.13370197890904,""
"2019.11",2019,11,"AIDS",1819,"Sichuan",2.28051719662478,""
"2019.11",2019,11,"AIDS",29,"Tianjin",1.388686798139,""
"2019.11",2019,11,"AIDS",3,"Tibet",0.410845748392239,""
"2019.11",2019,11,"AIDS",7260,"Total",1.94260232053206,""
"2019.11",2019,11,"AIDS",128,"Xinjiang",0.0215018222772381,""
"2019.11",2019,11,"AIDS",607,"Yunnan",1.28601781354317,""
"2019.11",2019,11,"AIDS",200,"Zhejiang",1.60861545781848,""
"2019.12",2019,12,"AIDS",153,"Anhui",1.81993119091701,""
"2019.12",2019,12,"AIDS",100,"Beijing",2.03579699337625,""
"2019.12",2019,12,"AIDS",293,"Chongqing",0.750163108480925,""
"2019.12",2019,12,"AIDS",115,"Fujian",1.67302290738825,""
"2019.12",2019,12,"AIDS",54,"Gansu",1.12453926977653,""
"2019.12",2019,12,"AIDS",526,"Guangdong",1.8670950889486,""
"2019.12",2019,12,"AIDS",592,"Guangxi",0.647750409122126,""
"2019.12",2019,12,"AIDS",592,"Guizhou",2.9400540528782,""
"2019.12",2019,12,"AIDS",28,"Hainan",1.98364030444868,""
"2019.12",2019,12,"AIDS",106,"Hebei",1.77438234927685,""
"2019.12",2019,12,"AIDS",124,"Heilongjiang",3.65469761942502,""
"2019.12",2019,12,"AIDS",385,"Henan",1.7811065039306,""
"2019.12",2019,12,"AIDS",143,"Hubei",1.35016537921077,""
"2019.12",2019,12,"AIDS",252,"Hunan",0.85038181118818,""
"2019.12",2019,12,"AIDS",33,"Inner Mongolia",1.3171700058622,""
"2019.12",2019,12,"AIDS",185,"Jiangsu",1.50493161169717,""
"2019.12",2019,12,"AIDS",171,"Jiangxi",1.71066376645181,""
"2019.12",2019,12,"AIDS",59,"Jilin",1.4234441972362,""
"2019.12",2019,12,"AIDS",142,"Liaoning",1.97047185754768,""
"2019.12",2019,12,"AIDS",16,"Ningxia",2.09436551828752,""
"2019.12",2019,12,"AIDS",18,"Qinghai",1.2497186713546,""
"2019.12",2019,12,"AIDS",117,"Shaanxi",1.91486591141332,""
"2019.12",2019,12,"AIDS",112,"Shandong",1.82124991894013,""
"2019.12",2019,12,"AIDS",25,"Shanghai",-0.503318987967461,""
"2019.12",2019,12,"AIDS",60,"Shanxi",1.26857044005022,""
"2019.12",2019,12,"AIDS",1493,"Sichuan",1.63100142596249,""
"2019.12",2019,12,"AIDS",23,"Tianjin",0.760455361184867,""
"2019.12",2019,12,"AIDS",14,"Tibet",4.87294261067757,""
"2019.12",2019,12,"AIDS",6735,"Total",1.67017370278253,""
"2019.12",2019,12,"AIDS",120,"Xinjiang",-0.0836790663146016,""
"2019.12",2019,12,"AIDS",521,"Yunnan",0.773124594764516,""
"2019.12",2019,12,"AIDS",163,"Zhejiang",0.984943051321913,""
"2020.01",2020,1,"AIDS",40,"Anhui",-0.808737147950936,""
"2020.01",2020,1,"AIDS",18,"Beijing",-0.88271865598708,""
"2020.01",2020,1,"AIDS",143,"Chongqing",-0.394326888832152,""
"2020.01",2020,1,"AIDS",35,"Fujian",-0.484155094905929,""
"2020.01",2020,1,"AIDS",12,"Gansu",-0.574186717708634,""
"2020.01",2020,1,"AIDS",196,"Guangdong",-0.635160655616058,""
"2020.01",2020,1,"AIDS",369,"Guangxi",-0.689258089307951,""
"2020.01",2020,1,"AIDS",101,"Guizhou",-0.465150311573111,""
"2020.01",2020,1,"AIDS",2,"Hainan",-1.03423106646049,""
"2020.01",2020,1,"AIDS",50,"Hebei",0.209414736628434,""
"2020.01",2020,1,"AIDS",14,"Heilongjiang",-0.79094008875768,""
"2020.01",2020,1,"AIDS",83,"Henan",-1.47420988896309,""
"2020.01",2020,1,"AIDS",65,"Hubei",-0.336224718740025,""
"2020.01",2020,1,"AIDS",137,"Hunan",-0.333067858559392,""
"2020.01",2020,1,"AIDS",13,"Inner Mongolia",-0.116734536458129,""
"2020.01",2020,1,"AIDS",36,"Jiangsu",-0.953278023305266,""
"2020.01",2020,1,"AIDS",107,"Jiangxi",0.545638729326649,""
"2020.01",2020,1,"AIDS",21,"Jilin",-0.494759303835904,""
"2020.01",2020,1,"AIDS",27,"Liaoning",-0.610593060998273,""
"2020.01",2020,1,"AIDS",3,"Ningxia",-0.475128293622395,""
"2020.01",2020,1,"AIDS",10,"Qinghai",0.163612193742803,""
"2020.01",2020,1,"AIDS",29,"Shaanxi",-0.469467805764191,""
"2020.01",2020,1,"AIDS",32,"Shandong",-0.366083676622629,""
"2020.01",2020,1,"AIDS",17,"Shanghai",-0.89103110708382,""
"2020.01",2020,1,"AIDS",23,"Shanxi",-0.394807247357748,""
"2020.01",2020,1,"AIDS",514,"Sichuan",-0.319538265688965,""
"2020.01",2020,1,"AIDS",11,"Tianjin",-0.496007512723404,""
"2020.01",2020,1,"AIDS",1,"Tibet",-0.400444590205094,""
"2020.01",2020,1,"AIDS",2653,"Total",-0.448023664176626,""
"2020.01",2020,1,"AIDS",109,"Xinjiang",-0.228302788128381,""
"2020.01",2020,1,"AIDS",356,"Yunnan",-0.210914720334067,""
"2020.01",2020,1,"AIDS",79,"Zhejiang",-0.430961871535169,""
"2020.02",2020,2,"AIDS",23,"Anhui",-1.2042005263647,""
"2020.02",2020,2,"AIDS",7,"Beijing",-1.27422685285289,""
"2020.02",2020,2,"AIDS",60,"Chongqing",-1.02761135401205,""
"2020.02",2020,2,"AIDS",15,"Fujian",-1.02344959547947,""
"2020.02",2020,2,"AIDS",11,"Gansu",-0.614632574553519,""
"2020.02",2020,2,"AIDS",132,"Guangdong",-1.1204466181983,""
"2020.02",2020,2,"AIDS",296,"Guangxi",-1.12693351704515,""
"2020.02",2020,2,"AIDS",72,"Guizhou",-0.666272361611987,""
"2020.02",2020,2,"AIDS",1,"Hainan",-1.15030304226469,""
"2020.02",2020,2,"AIDS",14,"Hebei",-0.796635871502692,""
"2020.02",2020,2,"AIDS",4,"Heilongjiang",-1.19508897131974,""
"2020.02",2020,2,"AIDS",57,"Henan",-1.75446891616586,""
"2020.02",2020,2,"AIDS",13,"Hubei",-1.46048478404055,""
"2020.02",2020,2,"AIDS",74,"Hunan",-0.981392460247192,""
"2020.02",2020,2,"AIDS",11,"Inner Mongolia",-0.260124990690162,""
"2020.02",2020,2,"AIDS",22,"Jiangsu",-1.18425074068805,""
"2020.02",2020,2,"AIDS",63,"Jiangxi",-0.255315983696901,""
"2020.02",2020,2,"AIDS",20,"Jilin",-0.545238343337802,""
"2020.02",2020,2,"AIDS",17,"Liaoning",-0.835033488697921,""
"2020.02",2020,2,"AIDS",0,"Ningxia",-1.06808840406314,""
"2020.02",2020,2,"AIDS",1,"Qinghai",-1.05825759357047,""
"2020.02",2020,2,"AIDS",1,"Shaanxi",-1.22811944304794,""
"2020.02",2020,2,"AIDS",24,"Shandong",-0.584817036178904,""
"2020.02",2020,2,"AIDS",8,"Shanghai",-1.32720724108972,""
"2020.02",2020,2,"AIDS",13,"Shanxi",-0.844368784495037,""
"2020.02",2020,2,"AIDS",698,"Sichuan",0.0470595925989495,""
"2020.02",2020,2,"AIDS",6,"Tianjin",-1.01953371018518,""
"2020.02",2020,2,"AIDS",2,"Tibet",0.00520057909357263,""
"2020.02",2020,2,"AIDS",2070,"Total",-0.750549157791813,""
"2020.02",2020,2,"AIDS",38,"Xinjiang",-1.16178317438096,""
"2020.02",2020,2,"AIDS",329,"Yunnan",-0.371939335532017,""
"2020.02",2020,2,"AIDS",38,"Zhejiang",-1.12205832197732,""
"2020.03",2020,3,"AIDS",75,"Anhui",0.00545216054798384,""
"2020.03",2020,3,"AIDS",12,"Beijing",-1.09626858155025,""
"2020.03",2020,3,"AIDS",184,"Chongqing",-0.0814996228999107,""
"2020.03",2020,3,"AIDS",55,"Fujian",0.0551394056676157,""
"2020.03",2020,3,"AIDS",24,"Gansu",-0.0888364355700152,""
"2020.03",2020,3,"AIDS",282,"Guangdong",0.0169423566038232,""
"2020.03",2020,3,"AIDS",511,"Guangxi",0.162110550947972,""
"2020.03",2020,3,"AIDS",306,"Guizhou",0.956574524908596,""
"2020.03",2020,3,"AIDS",8,"Hainan",-0.337799211635296,""
"2020.03",2020,3,"AIDS",59,"Hebei",0.460927388661216,""
"2020.03",2020,3,"AIDS",9,"Heilongjiang",-0.993014530038712,""
"2020.03",2020,3,"AIDS",108,"Henan",-1.20473005511427,""
"2020.03",2020,3,"AIDS",25,"Hubei",-1.20104015358659,""
"2020.03",2020,3,"AIDS",202,"Hunan",0.335838476515323,""
"2020.03",2020,3,"AIDS",13,"Inner Mongolia",-0.116734536458129,""
"2020.03",2020,3,"AIDS",53,"Jiangsu",-0.672811152197606,""
"2020.03",2020,3,"AIDS",145,"Jiangxi",1.23737234511971,""
"2020.03",2020,3,"AIDS",27,"Jilin",-0.19188506682452,""
"2020.03",2020,3,"AIDS",50,"Liaoning",-0.0943800772890828,""
"2020.03",2020,3,"AIDS",5,"Ningxia",-0.0798215533285624,""
"2020.03",2020,3,"AIDS",15,"Qinghai",0.842428742250179,""
"2020.03",2020,3,"AIDS",53,"Shaanxi",0.180805026193312,""
"2020.03",2020,3,"AIDS",38,"Shandong",-0.202033656955422,""
"2020.03",2020,3,"AIDS",9,"Shanghai",-1.27874322620018,""
"2020.03",2020,3,"AIDS",28,"Shanxi",-0.170026478789103,""
"2020.03",2020,3,"AIDS",1700,"Sichuan",2.0434240165364,""
"2020.03",2020,3,"AIDS",12,"Tianjin",-0.391302273231048,""
"2020.03",2020,3,"AIDS",1,"Tibet",-0.400444590205094,""
"2020.03",2020,3,"AIDS",4899,"Total",0.717451908138482,""
"2020.03",2020,3,"AIDS",169,"Xinjiang",0.560553876310417,""
"2020.03",2020,3,"AIDS",610,"Yunnan",1.30390943745405,""
"2020.03",2020,3,"AIDS",111,"Zhejiang",0.108430480029434,""
"2020.04",2020,4,"AIDS",92,"Anhui",0.400915538961745,""
"2020.04",2020,4,"AIDS",30,"Beijing",-0.455618804860739,""
"2020.04",2020,4,"AIDS",374,"Chongqing",1.36818770702999,""
"2020.04",2020,4,"AIDS",111,"Fujian",1.56516400727354,""
"2020.04",2020,4,"AIDS",57,"Gansu",1.24587684031119,""
"2020.04",2020,4,"AIDS",333,"Guangdong",0.403654608036543,""
"2020.04",2020,4,"AIDS",707,"Guangxi",1.33723909665333,""
"2020.04",2020,4,"AIDS",374,"Guizhou",1.42817105603424,""
"2020.04",2020,4,"AIDS",11,"Hainan",0.0104167157772998,""
"2020.04",2020,4,"AIDS",133,"Hebei",2.5289203053752,""
"2020.04",2020,4,"AIDS",46,"Heilongjiang",0.502336335440924,""
"2020.04",2020,4,"AIDS",226,"Henan",0.0672147606521339,""
"2020.04",2020,4,"AIDS",104,"Hubei",0.506970330235371,""
"2020.04",2020,4,"AIDS",248,"Hunan",0.809218344414351,""
"2020.04",2020,4,"AIDS",25,"Inner Mongolia",0.743608188934068,""
"2020.04",2020,4,"AIDS",73,"Jiangsu",-0.342850127365063,""
"2020.04",2020,4,"AIDS",103,"Jiangxi",0.472824664506326,""
"2020.04",2020,4,"AIDS",44,"Jilin",0.666258604707735,""
"2020.04",2020,4,"AIDS",54,"Liaoning",-0.00460390620922353,""
"2020.04",2020,4,"AIDS",7,"Ningxia",0.31548518696527,""
"2020.04",2020,4,"AIDS",13,"Qinghai",0.570902122847229,""
"2020.04",2020,4,"AIDS",88,"Shaanxi",1.129119572798,""
"2020.04",2020,4,"AIDS",69,"Shandong",0.645558111325146,""
"2020.04",2020,4,"AIDS",15,"Shanghai",-0.98795913686291,""
"2020.04",2020,4,"AIDS",41,"Shanxi",0.414403519489373,""
"2020.04",2020,4,"AIDS",1533,"Sichuan",1.71069661254682,""
"2020.04",2020,4,"AIDS",21,"Tianjin",0.551044882200155,""
"2020.04",2020,4,"AIDS",6,"Tibet",1.62778125628824,""
"2020.04",2020,4,"AIDS",5831,"Total",1.20107756860049,""
"2020.04",2020,4,"AIDS",251,"Xinjiang",1.63865798437677,""
"2020.04",2020,4,"AIDS",498,"Yunnan",0.63595547811441,""
"2020.04",2020,4,"AIDS",144,"Zhejiang",0.66467884258043,""
"2020.05",2020,5,"AIDS",108,"Anhui",0.773116365704108,""
"2020.05",2020,5,"AIDS",20,"Beijing",-0.811535347466023,""
"2020.05",2020,5,"AIDS",294,"Chongqing",0.757793041796345,""
"2020.05",2020,5,"AIDS",98,"Fujian",1.21462258190074,""
"2020.05",2020,5,"AIDS",37,"Gansu",0.436959703413489,""
"2020.05",2020,5,"AIDS",295,"Guangdong",0.11551606775334,""
"2020.05",2020,5,"AIDS",600,"Guangxi",0.695714839559079,""
"2020.05",2020,5,"AIDS",330,"Guizhou",1.12302035942353,""
"2020.05",2020,5,"AIDS",19,"Hainan",0.93899252221089,""
"2020.05",2020,5,"AIDS",77,"Hebei",0.96395269272678,""
"2020.05",2020,5,"AIDS",23,"Heilongjiang",-0.427206094451822,""
"2020.05",2020,5,"AIDS",258,"Henan",0.412148947978617,""
"2020.05",2020,5,"AIDS",156,"Hubei",1.6312303955359,""
"2020.05",2020,5,"AIDS",254,"Hunan",0.870963544575094,""
"2020.05",2020,5,"AIDS",27,"Inner Mongolia",0.886998643166101,""
"2020.05",2020,5,"AIDS",132,"Jiangsu",0.630534895890936,""
"2020.05",2020,5,"AIDS",126,"Jiangxi",0.891505537223182,""
"2020.05",2020,5,"AIDS",27,"Jilin",-0.19188506682452,""
"2020.05",2020,5,"AIDS",67,"Liaoning",0.287168649800319,""
"2020.05",2020,5,"AIDS",12,"Ningxia",1.30375203769985,""
"2020.05",2020,5,"AIDS",12,"Qinghai",0.435138813145753,""
"2020.05",2020,5,"AIDS",86,"Shaanxi",1.07493017013488,""
"2020.05",2020,5,"AIDS",76,"Shandong",0.836949800936887,""
"2020.05",2020,5,"AIDS",16,"Shanghai",-0.939495121973365,""
"2020.05",2020,5,"AIDS",40,"Shanxi",0.369447365775644,""
"2020.05",2020,5,"AIDS",1357,"Sichuan",1.36003779157577,""
"2020.05",2020,5,"AIDS",19,"Tianjin",0.341634403215443,""
"2020.05",2020,5,"AIDS",2,"Tibet",0.00520057909357263,""
"2020.05",2020,5,"AIDS",5370,"Total",0.961859296633769,""
"2020.05",2020,5,"AIDS",173,"Xinjiang",0.613144320606337,""
"2020.05",2020,5,"AIDS",472,"Yunnan",0.480894737553421,""
"2020.05",2020,5,"AIDS",157,"Zhejiang",0.88380698540355,""
"2020.06",2020,6,"AIDS",132,"Anhui",1.33141760581765,""
"2020.06",2020,6,"AIDS",31,"Beijing",-0.42002715060021,""
"2020.06",2020,6,"AIDS",356,"Chongqing",1.23084890735242,""
"2020.06",2020,6,"AIDS",126,"Fujian",1.9696348827037,""
"2020.06",2020,6,"AIDS",47,"Gansu",0.841418271862338,""
"2020.06",2020,6,"AIDS",390,"Guangdong",0.835862418461348,""
"2020.06",2020,6,"AIDS",714,"Guangxi",1.37920797328567,""
"2020.06",2020,6,"AIDS",429,"Guizhou",1.80960942679762,""
"2020.06",2020,6,"AIDS",13,"Hainan",0.242560667385697,""
"2020.06",2020,6,"AIDS",108,"Hebei",1.83027404972858,""
"2020.06",2020,6,"AIDS",36,"Heilongjiang",0.0981874528788605,""
"2020.06",2020,6,"AIDS",419,"Henan",2.14759907796499,""
"2020.06",2020,6,"AIDS",196,"Hubei",2.49604583038246,""
"2020.06",2020,6,"AIDS",326,"Hunan",1.61190594650401,""
"2020.06",2020,6,"AIDS",21,"Inner Mongolia",0.456827280470002,""
"2020.06",2020,6,"AIDS",132,"Jiangsu",0.630534895890936,""
"2020.06",2020,6,"AIDS",200,"Jiangxi",2.23856573639915,""
"2020.06",2020,6,"AIDS",32,"Jilin",0.0605101306849667,""
"2020.06",2020,6,"AIDS",67,"Liaoning",0.287168649800319,""
"2020.06",2020,6,"AIDS",19,"Ningxia",2.68732562872826,""
"2020.06",2020,6,"AIDS",11,"Qinghai",0.299375503444278,""
"2020.06",2020,6,"AIDS",116,"Shaanxi",1.88777121008176,""
"2020.06",2020,6,"AIDS",123,"Shandong",2.12200828833001,""
"2020.06",2020,6,"AIDS",67,"Shanghai",1.53216963739343,""
"2020.06",2020,6,"AIDS",80,"Shanxi",2.1676935143248,""
"2020.06",2020,6,"AIDS",1594,"Sichuan",1.83223177208792,""
"2020.06",2020,6,"AIDS",30,"Tianjin",1.49339203763136,""
"2020.06",2020,6,"AIDS",8,"Tibet",2.43907159488557,""
"2020.06",2020,6,"AIDS",6805,"Total",1.70649751848247,""
"2020.06",2020,6,"AIDS",260,"Xinjiang",1.75698648404259,""
"2020.06",2020,6,"AIDS",537,"Yunnan",0.868546588955894,""
"2020.06",2020,6,"AIDS",185,"Zhejiang",1.35577529302258,""
"2020.07",2020,7,"AIDS",107,"Anhui",0.749853814032711,""
"2020.07",2020,7,"AIDS",33,"Beijing",-0.348843842079154,""
"2020.07",2020,7,"AIDS",322,"Chongqing",0.97143117462812,""
"2020.07",2020,7,"AIDS",110,"Fujian",1.53819928224486,""
"2020.07",2020,7,"AIDS",51,"Gansu",1.00320169924188,""
"2020.07",2020,7,"AIDS",405,"Guangdong",0.94960131594156,""
"2020.07",2020,7,"AIDS",694,"Guangxi",1.25929689719328,""
"2020.07",2020,7,"AIDS",365,"Guizhou",1.36575386809114,""
"2020.07",2020,7,"AIDS",26,"Hainan",1.75149635284028,""
"2020.07",2020,7,"AIDS",104,"Hebei",1.71849064882512,""
"2020.07",2020,7,"AIDS",47,"Heilongjiang",0.54275122369713,""
"2020.07",2020,7,"AIDS",256,"Henan",0.390590561270712,""
"2020.07",2020,7,"AIDS",128,"Hubei",1.02585959114331,""
"2020.07",2020,7,"AIDS",318,"Hunan",1.52957901295635,""
"2020.07",2020,7,"AIDS",18,"Inner Mongolia",0.241741599121953,""
"2020.07",2020,7,"AIDS",157,"Jiangsu",1.04298617693161,""
"2020.07",2020,7,"AIDS",154,"Jiangxi",1.40120399096544,""
"2020.07",2020,7,"AIDS",52,"Jilin",1.07009092072291,""
"2020.07",2020,7,"AIDS",97,"Liaoning",0.960489932899263,""
"2020.07",2020,7,"AIDS",13,"Ningxia",1.50140540784677,""
"2020.07",2020,7,"AIDS",12,"Qinghai",0.435138813145753,""
"2020.07",2020,7,"AIDS",89,"Shaanxi",1.15621427412957,""
"2020.07",2020,7,"AIDS",110,"Shandong",1.76656657905106,""
"2020.07",2020,7,"AIDS",43,"Shanghai",0.369033280044347,""
"2020.07",2020,7,"AIDS",71,"Shanxi",1.76308813090124,""
"2020.07",2020,7,"AIDS",1364,"Sichuan",1.37398444922803,""
"2020.07",2020,7,"AIDS",21,"Tianjin",0.551044882200155,""
"2020.07",2020,7,"AIDS",9,"Tibet",2.84471676418424,""
"2020.07",2020,7,"AIDS",5985,"Total",1.28098996314036,""
"2020.07",2020,7,"AIDS",122,"Xinjiang",-0.0573838441666417,""
"2020.07",2020,7,"AIDS",518,"Yunnan",0.755232970853633,""
"2020.07",2020,7,"AIDS",169,"Zhejiang",1.08607911724028,""
"2020.08",2020,8,"AIDS",89,"Anhui",0.331127883947552,""
"2020.08",2020,8,"AIDS",47,"Beijing",0.149439317568244,""
"2020.08",2020,8,"AIDS",292,"Chongqing",0.742533175165504,""
"2020.08",2020,8,"AIDS",75,"Fujian",0.594433906241161,""
"2020.08",2020,8,"AIDS",49,"Gansu",0.922309985552108,""
"2020.08",2020,8,"AIDS",303,"Guangdong",0.17617681307612,""
"2020.08",2020,8,"AIDS",582,"Guangxi",0.587794871075934,""
"2020.08",2020,8,"AIDS",375,"Guizhou",1.43510629913902,""
"2020.08",2020,8,"AIDS",24,"Hainan",1.51935240123188,""
"2020.08",2020,8,"AIDS",95,"Hebei",1.46697799679234,""
"2020.08",2020,8,"AIDS",72,"Heilongjiang",1.55312343010229,""
"2020.08",2020,8,"AIDS",178,"Henan",-0.450186520337591,""
"2020.08",2020,8,"AIDS",130,"Hubei",1.06910036288564,""
"2020.08",2020,8,"AIDS",253,"Hunan",0.860672677881637,""
"2020.08",2020,8,"AIDS",35,"Inner Mongolia",1.46056046009423,""
"2020.08",2020,8,"AIDS",119,"Jiangsu",0.416060229749784,""
"2020.08",2020,8,"AIDS",128,"Jiangxi",0.927912569633343,""
"2020.08",2020,8,"AIDS",63,"Jilin",1.62536035524379,""
"2020.08",2020,8,"AIDS",89,"Liaoning",0.780937590739545,""
"2020.08",2020,8,"AIDS",12,"Ningxia",1.30375203769985,""
"2020.08",2020,8,"AIDS",11,"Qinghai",0.299375503444278,""
"2020.08",2020,8,"AIDS",95,"Shaanxi",1.31878248211894,""
"2020.08",2020,8,"AIDS",86,"Shandong",1.11036650038223,""
"2020.08",2020,8,"AIDS",30,"Shanghai",-0.260998913519737,""
"2020.08",2020,8,"AIDS",72,"Shanxi",1.80804428461497,""
"2020.08",2020,8,"AIDS",1063,"Sichuan",0.774278170180954,""
"2020.08",2020,8,"AIDS",27,"Tianjin",1.17927631915429,""
"2020.08",2020,8,"AIDS",4,"Tibet",0.816490917690905,""
"2020.08",2020,8,"AIDS",5037,"Total",0.789061716232642,""
"2020.08",2020,8,"AIDS",16,"Xinjiang",-1.45103061800852,""
"2020.08",2020,8,"AIDS",467,"Yunnan",0.451075364368616,""
"2020.08",2020,8,"AIDS",156,"Zhejiang",0.866950974417156,""
"2020.09",2020,9,"AIDS",169,"Anhui",2.19213201765937,""
"2020.09",2020,9,"AIDS",91,"Beijing",1.71547210503149,""
"2020.09",2020,9,"AIDS",436,"Chongqing",1.84124357258606,""
"2020.09",2020,9,"AIDS",149,"Fujian",2.58982355836328,""
"2020.09",2020,9,"AIDS",49,"Gansu",0.922309985552108,""
"2020.09",2020,9,"AIDS",393,"Guangdong",0.858610197957391,""
"2020.09",2020,9,"AIDS",665,"Guangxi",1.08542583685933,""
"2020.09",2020,9,"AIDS",501,"Guizhou",2.30894693034241,""
"2020.09",2020,9,"AIDS",39,"Hainan",3.26043203829486,""
"2020.09",2020,9,"AIDS",222,"Hebei",5.01610097547715,""
"2020.09",2020,9,"AIDS",55,"Heilongjiang",0.866070329746781,""
"2020.09",2020,9,"AIDS",305,"Henan",0.91877103561439,""
"2020.09",2020,9,"AIDS",145,"Hubei",1.3934061509531,""
"2020.09",2020,9,"AIDS",286,"Hunan",1.20027127876572,""
"2020.09",2020,9,"AIDS",35,"Inner Mongolia",1.46056046009423,""
"2020.09",2020,9,"AIDS",297,"Jiangsu",3.35271335075941,""
"2020.09",2020,9,"AIDS",164,"Jiangxi",1.58323915301625,""
"2020.09",2020,9,"AIDS",55,"Jilin",1.22152803922861,""
"2020.09",2020,9,"AIDS",183,"Liaoning",2.89067761111624,""
"2020.09",2020,9,"AIDS",13,"Ningxia",1.50140540784677,""
"2020.09",2020,9,"AIDS",11,"Qinghai",0.299375503444278,""
"2020.09",2020,9,"AIDS",156,"Shaanxi",2.97155926334426,""
"2020.09",2020,9,"AIDS",128,"Shandong",2.25871663805268,""
"2020.09",2020,9,"AIDS",59,"Shanghai",1.14445751827707,""
"2020.09",2020,9,"AIDS",67,"Shanxi",1.58326351604632,""
"2020.09",2020,9,"AIDS",1217,"Sichuan",1.08110463853062,""
"2020.09",2020,9,"AIDS",29,"Tianjin",1.388686798139,""
"2020.09",2020,9,"AIDS",2,"Tibet",0.00520057909357263,""
"2020.09",2020,9,"AIDS",6829,"Total",1.71895139815102,""
"2020.09",2020,9,"AIDS",125,"Xinjiang",-0.0179410109447018,""
"2020.09",2020,9,"AIDS",626,"Yunnan",1.39933143164543,""
"2020.09",2020,9,"AIDS",157,"Zhejiang",0.88380698540355,""
"2020.10",2020,10,"AIDS",48,"Anhui",-0.622636734579754,""
"2020.10",2020,10,"AIDS",35,"Beijing",-0.277660533558097,""
"2020.10",2020,10,"AIDS",201,"Chongqing",0.048209243462238,""
"2020.10",2020,10,"AIDS",100,"Fujian",1.26855203195809,""
"2020.10",2020,10,"AIDS",60,"Gansu",1.36721441084584,""
"2020.10",2020,10,"AIDS",317,"Guangdong",0.282333117390984,""
"2020.10",2020,10,"AIDS",531,"Guangxi",0.282021627040356,""
"2020.10",2020,10,"AIDS",307,"Guizhou",0.963509768013385,""
"2020.10",2020,10,"AIDS",21,"Hainan",1.17113647381929,""
"2020.10",2020,10,"AIDS",57,"Hebei",0.405035688209487,""
"2020.10",2020,10,"AIDS",46,"Heilongjiang",0.502336335440924,""
"2020.10",2020,10,"AIDS",255,"Henan",0.37981136791676,""
"2020.10",2020,10,"AIDS",88,"Hubei",0.161044156296747,""
"2020.10",2020,10,"AIDS",209,"Hunan",0.407874543369523,""
"2020.10",2020,10,"AIDS",16,"Inner Mongolia",0.09835114488992,""
"2020.10",2020,10,"AIDS",52,"Jiangsu",-0.689309203439233,""
"2020.10",2020,10,"AIDS",124,"Jiangxi",0.855098504813021,""
"2020.10",2020,10,"AIDS",51,"Jilin",1.01961188122102,""
"2020.10",2020,10,"AIDS",53,"Liaoning",-0.0270479489791883,""
