"date","year","month","disease_en","value","province","value_norm","out_label"
"2010.09",2010,9,"Hepatitis E",79,"Shandong",-0.576292658885155,""
"2010.09",2010,9,"Hepatitis E",25,"Shanghai",-1.30710991939853,""
"2010.09",2010,9,"Hepatitis E",14,"Shanxi",-1.3269723001458,""
"2010.09",2010,9,"Hepatitis E",36,"Sichuan",-1.55341331421775,""
"2010.09",2010,9,"Hepatitis E",13,"Tianjin",0.319088901202985,""
"2010.09",2010,9,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2010.09",2010,9,"Hepatitis E",1421,"Total",-1.28296958059836,""
"2010.09",2010,9,"Hepatitis E",16,"Xinjiang",-0.652831685119051,""
"2010.09",2010,9,"Hepatitis E",48,"Yunnan",-0.987477867283319,""
"2010.09",2010,9,"Hepatitis E",122,"Zhejiang",-0.753280355470608,""
"2010.10",2010,10,"Hepatitis E",94,"Anhui",-0.744773759152028,""
"2010.10",2010,10,"Hepatitis E",31,"Beijing",0.239810051894625,""
"2010.10",2010,10,"Hepatitis E",25,"Chongqing",-1.19569885496772,""
"2010.10",2010,10,"Hepatitis E",55,"Fujian",-0.597009970110928,""
"2010.10",2010,10,"Hepatitis E",3,"Gansu",-1.65149900536975,""
"2010.10",2010,10,"Hepatitis E",247,"Guangdong",0.453448544665729,""
"2010.10",2010,10,"Hepatitis E",50,"Guangxi",-1.19655324753117,""
"2010.10",2010,10,"Hepatitis E",17,"Guizhou",-1.1123088155082,""
"2010.10",2010,10,"Hepatitis E",5,"Hainan",-0.871986564507072,""
"2010.10",2010,10,"Hepatitis E",54,"Hebei",-0.612381042540881,""
"2010.10",2010,10,"Hepatitis E",49,"Heilongjiang",1.33657978809587,""
"2010.10",2010,10,"Hepatitis E",34,"Henan",-0.986676356950173,""
"2010.10",2010,10,"Hepatitis E",117,"Hubei",-1.11082976898721,""
"2010.10",2010,10,"Hepatitis E",34,"Hunan",-1.37311463051585,""
"2010.10",2010,10,"Hepatitis E",6,"Inner Mongolia",-1.1112988116278,""
"2010.10",2010,10,"Hepatitis E",168,"Jiangsu",-0.946130519696757,""
"2010.10",2010,10,"Hepatitis E",22,"Jiangxi",-1.15275169313434,""
"2010.10",2010,10,"Hepatitis E",17,"Jilin",-0.4767159094537,""
"2010.10",2010,10,"Hepatitis E",90,"Liaoning",-0.372989874091146,""
"2010.10",2010,10,"Hepatitis E",2,"Ningxia",-0.169257863836307,""
"2010.10",2010,10,"Hepatitis E",6,"Qinghai",-0.315723099866928,""
"2010.10",2010,10,"Hepatitis E",13,"Shaanxi",-1.04774784763629,""
"2010.10",2010,10,"Hepatitis E",51,"Shandong",-1.32317305604341,""
"2010.10",2010,10,"Hepatitis E",38,"Shanghai",-0.753760808337006,""
"2010.10",2010,10,"Hepatitis E",14,"Shanxi",-1.3269723001458,""
"2010.10",2010,10,"Hepatitis E",42,"Sichuan",-1.39298909745586,""
"2010.10",2010,10,"Hepatitis E",19,"Tianjin",1.25829396889479,""
"2010.10",2010,10,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2010.10",2010,10,"Hepatitis E",1468,"Total",-1.19903035759632,""
"2010.10",2010,10,"Hepatitis E",18,"Xinjiang",-0.472090973449465,""
"2010.10",2010,10,"Hepatitis E",32,"Yunnan",-1.37109572825439,""
"2010.10",2010,10,"Hepatitis E",115,"Zhejiang",-0.868275456286616,""
"2010.11",2010,11,"Hepatitis E",88,"Anhui",-0.861872076409178,""
"2010.11",2010,11,"Hepatitis E",34,"Beijing",0.512878432154198,""
"2010.11",2010,11,"Hepatitis E",31,"Chongqing",-1.00631962325627,""
"2010.11",2010,11,"Hepatitis E",72,"Fujian",0.0285413695706922,""
"2010.11",2010,11,"Hepatitis E",7,"Gansu",-0.84845462649242,""
"2010.11",2010,11,"Hepatitis E",233,"Guangdong",0.183787109253897,""
"2010.11",2010,11,"Hepatitis E",48,"Guangxi",-1.24366639912503,""
"2010.11",2010,11,"Hepatitis E",14,"Guizhou",-1.27756612524085,""
"2010.11",2010,11,"Hepatitis E",7,"Hainan",-0.753235011418375,""
"2010.11",2010,11,"Hepatitis E",58,"Hebei",-0.428401374488156,""
"2010.11",2010,11,"Hepatitis E",46,"Heilongjiang",1.08240695557703,""
"2010.11",2010,11,"Hepatitis E",26,"Henan",-1.46788972222942,""
"2010.11",2010,11,"Hepatitis E",124,"Hubei",-0.990597227830105,""
"2010.11",2010,11,"Hepatitis E",48,"Hunan",-0.993220742367049,""
"2010.11",2010,11,"Hepatitis E",11,"Inner Mongolia",-0.0567816911050703,""
"2010.11",2010,11,"Hepatitis E",249,"Jiangsu",-0.117454755720309,""
"2010.11",2010,11,"Hepatitis E",35,"Jiangxi",-0.592938370893815,""
"2010.11",2010,11,"Hepatitis E",21,"Jilin",0.0813905211262413,""
"2010.11",2010,11,"Hepatitis E",113,"Liaoning",0.387833132298298,""
"2010.11",2010,11,"Hepatitis E",0,"Ningxia",-0.934597769878737,""
"2010.11",2010,11,"Hepatitis E",7,"Qinghai",-0.107905363245659,""
"2010.11",2010,11,"Hepatitis E",15,"Shaanxi",-0.79972256048718,""
"2010.11",2010,11,"Hepatitis E",95,"Shandong",-0.149503860509009,""
"2010.11",2010,11,"Hepatitis E",35,"Shanghai",-0.881456757043511,""
"2010.11",2010,11,"Hepatitis E",19,"Shanxi",-1.07988746030008,""
"2010.11",2010,11,"Hepatitis E",59,"Sichuan",-0.938453816630515,""
"2010.11",2010,11,"Hepatitis E",3,"Tianjin",-1.24625287828336,""
"2010.11",2010,11,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2010.11",2010,11,"Hepatitis E",1684,"Total",-0.813267119969896,""
"2010.11",2010,11,"Hepatitis E",18,"Xinjiang",-0.472090973449465,""
"2010.11",2010,11,"Hepatitis E",22,"Yunnan",-1.61085689136132,""
"2010.11",2010,11,"Hepatitis E",146,"Zhejiang",-0.359011438387152,""
"2010.12",2010,12,"Hepatitis E",111,"Anhui",-0.412995193590104,""
"2010.12",2010,12,"Hepatitis E",54,"Beijing",2.33333430055135,""
"2010.12",2010,12,"Hepatitis E",43,"Chongqing",-0.627561159833377,""
"2010.12",2010,12,"Hepatitis E",88,"Fujian",0.617295571623982,""
"2010.12",2010,12,"Hepatitis E",9,"Gansu",-0.446932437053754,""
"2010.12",2010,12,"Hepatitis E",222,"Guangdong",-0.0280897328553993,""
"2010.12",2010,12,"Hepatitis E",60,"Guangxi",-0.960987489561887,""
"2010.12",2010,12,"Hepatitis E",20,"Guizhou",-0.947051505775557,""
"2010.12",2010,12,"Hepatitis E",9,"Hainan",-0.634483458329677,""
"2010.12",2010,12,"Hepatitis E",73,"Hebei",0.261522380709562,""
"2010.12",2010,12,"Hepatitis E",60,"Heilongjiang",2.26854684066496,""
"2010.12",2010,12,"Hepatitis E",49,"Henan",-0.0844012970515948,""
"2010.12",2010,12,"Hepatitis E",173,"Hubei",-0.148969439730369,""
"2010.12",2010,12,"Hepatitis E",50,"Hunan",-0.938950186917221,""
"2010.12",2010,12,"Hepatitis E",6,"Inner Mongolia",-1.1112988116278,""
"2010.12",2010,12,"Hepatitis E",266,"Jiangsu",0.056464849064872,""
"2010.12",2010,12,"Hepatitis E",40,"Jiangxi",-0.377625554647457,""
"2010.12",2010,12,"Hepatitis E",18,"Jilin",-0.337189301808715,""
"2010.12",2010,12,"Hepatitis E",94,"Liaoning",-0.240672829501677,""
"2010.12",2010,12,"Hepatitis E",5,"Ningxia",0.978751995227339,""
"2010.12",2010,12,"Hepatitis E",5,"Qinghai",-0.523540836488197,""
"2010.12",2010,12,"Hepatitis E",14,"Shaanxi",-0.923735204061733,""
"2010.12",2010,12,"Hepatitis E",89,"Shandong",-0.309549659900064,""
"2010.12",2010,12,"Hepatitis E",53,"Shanghai",-0.115281064804483,""
"2010.12",2010,12,"Hepatitis E",16,"Shanxi",-1.22813836420751,""
"2010.12",2010,12,"Hepatitis E",50,"Sichuan",-1.17909014177334,""
"2010.12",2010,12,"Hepatitis E",20,"Tianjin",1.41482814684342,""
"2010.12",2010,12,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2010.12",2010,12,"Hepatitis E",1930,"Total",-0.373925654895362,""
"2010.12",2010,12,"Hepatitis E",13,"Xinjiang",-0.92394275262343,""
"2010.12",2010,12,"Hepatitis E",19,"Yunnan",-1.68278524029339,""
"2010.12",2010,12,"Hepatitis E",201,"Zhejiang",0.544521496595767,""
"2011.01",2011,1,"Hepatitis E",163,"Anhui",0.601856889305194,""
"2011.01",2011,1,"Hepatitis E",44,"Beijing",1.42310636635278,""
"2011.01",2011,1,"Hepatitis E",48,"Chongqing",-0.46974513340717,""
"2011.01",2011,1,"Hepatitis E",110,"Fujian",1.42683259944725,""
"2011.01",2011,1,"Hepatitis E",11,"Gansu",-0.0454102476150873,""
"2011.01",2011,1,"Hepatitis E",239,"Guangdong",0.299356295858968,""
"2011.01",2011,1,"Hepatitis E",60,"Guangxi",-0.960987489561887,""
"2011.01",2011,1,"Hepatitis E",23,"Guizhou",-0.781794196042909,""
"2011.01",2011,1,"Hepatitis E",8,"Hainan",-0.693859234874026,""
"2011.01",2011,1,"Hepatitis E",71,"Hebei",0.1695325466832,""
"2011.01",2011,1,"Hepatitis E",49,"Heilongjiang",1.33657978809587,""
"2011.01",2011,1,"Hepatitis E",56,"Henan",0.336660397567742,""
"2011.01",2011,1,"Hepatitis E",191,"Hubei",0.160199951816472,""
"2011.01",2011,1,"Hepatitis E",60,"Hunan",-0.667597409668079,""
"2011.01",2011,1,"Hepatitis E",8,"Inner Mongolia",-0.689491963418709,""
"2011.01",2011,1,"Hepatitis E",375,"Jiangsu",1.1715964326875,""
"2011.01",2011,1,"Hepatitis E",59,"Jiangxi",0.4405631470887,""
"2011.01",2011,1,"Hepatitis E",22,"Jilin",0.220917128771227,""
"2011.01",2011,1,"Hepatitis E",115,"Liaoning",0.453991654593032,""
"2011.01",2011,1,"Hepatitis E",2,"Ningxia",-0.169257863836307,""
"2011.01",2011,1,"Hepatitis E",1,"Qinghai",-1.35481178297327,""
"2011.01",2011,1,"Hepatitis E",19,"Shaanxi",-0.303671986188969,""
"2011.01",2011,1,"Hepatitis E",125,"Shandong",0.650725136446265,""
"2011.01",2011,1,"Hepatitis E",74,"Shanghai",0.778590576141049,""
"2011.01",2011,1,"Hepatitis E",16,"Shanxi",-1.22813836420751,""
"2011.01",2011,1,"Hepatitis E",86,"Sichuan",-0.216544841202026,""
"2011.01",2011,1,"Hepatitis E",24,"Tianjin",2.04096485863796,""
"2011.01",2011,1,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2011.01",2011,1,"Hepatitis E",2342,"Total",0.361882002058735,""
"2011.01",2011,1,"Hepatitis E",17,"Xinjiang",-0.562461329284258,""
"2011.01",2011,1,"Hepatitis E",29,"Yunnan",-1.44302407718647,""
"2011.01",2011,1,"Hepatitis E",237,"Zhejiang",1.13592487222095,""
"2011.02",2011,2,"Hepatitis E",257,"Anhui",2.43639719300054,""
"2011.02",2011,2,"Hepatitis E",53,"Beijing",2.2423115071315,""
"2011.02",2011,2,"Hepatitis E",75,"Chongqing",0.382461409294351,""
"2011.02",2011,2,"Hepatitis E",137,"Fujian",2.42035531541218,""
"2011.02",2011,2,"Hepatitis E",14,"Gansu",0.556873036542912,""
"2011.02",2011,2,"Hepatitis E",248,"Guangdong",0.472710075766574,""
"2011.02",2011,2,"Hepatitis E",90,"Guangxi",-0.254290215654025,""
"2011.02",2011,2,"Hepatitis E",30,"Guizhou",-0.396193806666732,""
"2011.02",2011,2,"Hepatitis E",10,"Hainan",-0.575107681785328,""
"2011.02",2011,2,"Hepatitis E",105,"Hebei",1.73335972513136,""
"2011.02",2011,2,"Hepatitis E",48,"Heilongjiang",1.25185551058959,""
"2011.02",2011,2,"Hepatitis E",58,"Henan",0.456963738887552,""
"2011.02",2011,2,"Hepatitis E",219,"Hubei",0.641130116444893,""
"2011.02",2011,2,"Hepatitis E",109,"Hunan",0.662031198852712,""
"2011.02",2011,2,"Hepatitis E",7,"Inner Mongolia",-0.900395387523255,""
"2011.02",2011,2,"Hepatitis E",489,"Jiangsu",2.33788084124695,""
"2011.02",2011,2,"Hepatitis E",85,"Jiangxi",1.56018979156976,""
"2011.02",2011,2,"Hepatitis E",22,"Jilin",0.220917128771227,""
"2011.02",2011,2,"Hepatitis E",132,"Liaoning",1.01633909409827,""
"2011.02",2011,2,"Hepatitis E",1,"Ningxia",-0.551927816857522,""
"2011.02",2011,2,"Hepatitis E",4,"Qinghai",-0.731358573109466,""
"2011.02",2011,2,"Hepatitis E",22,"Shaanxi",0.0683659445346894,""
"2011.02",2011,2,"Hepatitis E",138,"Shandong",0.997491035126883,""
"2011.02",2011,2,"Hepatitis E",82,"Shanghai",1.11911310602506,""
"2011.02",2011,2,"Hepatitis E",20,"Shanxi",-1.03047049233093,""
"2011.02",2011,2,"Hepatitis E",97,"Sichuan",0.0775662228614331,""
"2011.02",2011,2,"Hepatitis E",17,"Tianjin",0.94522561299752,""
"2011.02",2011,2,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2011.02",2011,2,"Hepatitis E",2930,"Total",1.41201526004177,""
"2011.02",2011,2,"Hepatitis E",25,"Xinjiang",0.160501517394085,""
"2011.02",2011,2,"Hepatitis E",35,"Yunnan",-1.29916737932232,""
"2011.02",2011,2,"Hepatitis E",301,"Zhejiang",2.18730865111016,""
"2011.03",2011,3,"Hepatitis E",377,"Anhui",4.77836353814354,""
"2011.03",2011,3,"Hepatitis E",52,"Beijing",2.15128871371164,""
"2011.03",2011,3,"Hepatitis E",108,"Chongqing",1.42404718370732,""
"2011.03",2011,3,"Hepatitis E",125,"Fujian",1.97878966387221,""
"2011.03",2011,3,"Hepatitis E",16,"Gansu",0.958395225981579,""
"2011.03",2011,3,"Hepatitis E",388,"Guangdong",3.16932442988489,""
"2011.03",2011,3,"Hepatitis E",165,"Guangxi",1.51245296911563,""
"2011.03",2011,3,"Hepatitis E",52,"Guizhou",0.815693131372683,""
"2011.03",2011,3,"Hepatitis E",10,"Hainan",-0.575107681785328,""
"2011.03",2011,3,"Hepatitis E",154,"Hebei",3.98711065877724,""
"2011.03",2011,3,"Hepatitis E",49,"Heilongjiang",1.33657978809587,""
"2011.03",2011,3,"Hepatitis E",74,"Henan",1.41939046944604,""
"2011.03",2011,3,"Hepatitis E",302,"Hubei",2.066744533022,""
"2011.03",2011,3,"Hepatitis E",144,"Hunan",1.61176591922471,""
"2011.03",2011,3,"Hepatitis E",18,"Inner Mongolia",1.41954227762675,""
"2011.03",2011,3,"Hepatitis E",658,"Jiangsu",4.06684632411139,""
"2011.03",2011,3,"Hepatitis E",138,"Jiangxi",3.84250564378115,""
"2011.03",2011,3,"Hepatitis E",40,"Jilin",2.73239606638096,""
"2011.03",2011,3,"Hepatitis E",171,"Liaoning",2.30643027884559,""
"2011.03",2011,3,"Hepatitis E",10,"Ningxia",2.89210176033341,""
"2011.03",2011,3,"Hepatitis E",14,"Qinghai",1.34681879310322,""
"2011.03",2011,3,"Hepatitis E",39,"Shaanxi",2.17658088530209,""
"2011.03",2011,3,"Hepatitis E",244,"Shandong",3.82496682436885,""
"2011.03",2011,3,"Hepatitis E",91,"Shanghai",1.50220095214457,""
"2011.03",2011,3,"Hepatitis E",34,"Shanxi",-0.338632940762917,""
"2011.03",2011,3,"Hepatitis E",164,"Sichuan",1.8689699767025,""
"2011.03",2011,3,"Hepatitis E",24,"Tianjin",2.04096485863796,""
"2011.03",2011,3,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2011.03",2011,3,"Hepatitis E",4178,"Total",3.6408695218833,""
"2011.03",2011,3,"Hepatitis E",27,"Xinjiang",0.341242229063671,""
"2011.03",2011,3,"Hepatitis E",66,"Yunnan",-0.555907773690858,""
"2011.03",2011,3,"Hepatitis E",423,"Zhejiang",4.19150897961773,""
"2011.04",2011,4,"Hepatitis E",289,"Anhui",3.06092155170534,""
"2011.04",2011,4,"Hepatitis E",49,"Beijing",1.87822033345206,""
"2011.04",2011,4,"Hepatitis E",82,"Chongqing",0.603403846291041,""
"2011.04",2011,4,"Hepatitis E",130,"Fujian",2.16277535201387,""
"2011.04",2011,4,"Hepatitis E",13,"Gansu",0.356111941823579,""
"2011.04",2011,4,"Hepatitis E",359,"Guangdong",2.61074002796038,""
"2011.04",2011,4,"Hepatitis E",132,"Guangxi",0.735085967816981,""
"2011.04",2011,4,"Hepatitis E",48,"Guizhou",0.595350051729153,""
"2011.04",2011,4,"Hepatitis E",4,"Hainan",-0.931362341051421,""
"2011.04",2011,4,"Hepatitis E",108,"Hebei",1.8713444761709,""
"2011.04",2011,4,"Hepatitis E",50,"Heilongjiang",1.42130406560215,""
"2011.04",2011,4,"Hepatitis E",63,"Henan",0.757722092187078,""
"2011.04",2011,4,"Hepatitis E",239,"Hubei",0.98465166260805,""
"2011.04",2011,4,"Hepatitis E",105,"Hunan",0.553490087953056,""
"2011.04",2011,4,"Hepatitis E",6,"Inner Mongolia",-1.1112988116278,""
"2011.04",2011,4,"Hepatitis E",491,"Jiangsu",2.35834197122167,""
"2011.04",2011,4,"Hepatitis E",83,"Jiangxi",1.47406466507122,""
"2011.04",2011,4,"Hepatitis E",27,"Jilin",0.918550166996154,""
"2011.04",2011,4,"Hepatitis E",129,"Liaoning",0.917101310656172,""
"2011.04",2011,4,"Hepatitis E",4,"Ningxia",0.596082042206123,""
"2011.04",2011,4,"Hepatitis E",6,"Qinghai",-0.315723099866928,""
"2011.04",2011,4,"Hepatitis E",31,"Shaanxi",1.18447973670566,""
"2011.04",2011,4,"Hepatitis E",168,"Shandong",1.79772003208216,""
"2011.04",2011,4,"Hepatitis E",77,"Shanghai",0.906286524847553,""
"2011.04",2011,4,"Hepatitis E",48,"Shanxi",0.3532046108051,""
"2011.04",2011,4,"Hepatitis E",123,"Sichuan",0.772737828829608,""
"2011.04",2011,4,"Hepatitis E",21,"Tianjin",1.57136232479206,""
"2011.04",2011,4,"Hepatitis E",1,"Tibet",0.585499072842409,""
"2011.04",2011,4,"Hepatitis E",3270,"Total",2.01923517112039,""
"2011.04",2011,4,"Hepatitis E",13,"Xinjiang",-0.92394275262343,""
"2011.04",2011,4,"Hepatitis E",68,"Yunnan",-0.507955541069474,""
"2011.04",2011,4,"Hepatitis E",303,"Zhejiang",2.22016439420045,""
"2011.05",2011,5,"Hepatitis E",168,"Anhui",0.699438820352819,""
"2011.05",2011,5,"Hepatitis E",40,"Beijing",1.05901519267335,""
"2011.05",2011,5,"Hepatitis E",64,"Chongqing",0.0352661511566945,""
"2011.05",2011,5,"Hepatitis E",98,"Fujian",0.985266947907287,""
"2011.05",2011,5,"Hepatitis E",11,"Gansu",-0.0454102476150873,""
"2011.05",2011,5,"Hepatitis E",258,"Guangdong",0.665325386775025,""
"2011.05",2011,5,"Hepatitis E",93,"Guangxi",-0.183620488263239,""
"2011.05",2011,5,"Hepatitis E",50,"Guizhou",0.705521591550918,""
"2011.05",2011,5,"Hepatitis E",3,"Hainan",-0.99073811759577,""
"2011.05",2011,5,"Hepatitis E",88,"Hebei",0.95144613590728,""
"2011.05",2011,5,"Hepatitis E",48,"Heilongjiang",1.25185551058959,""
"2011.05",2011,5,"Hepatitis E",61,"Henan",0.637418750867268,""
"2011.05",2011,5,"Hepatitis E",181,"Hubei",-0.0115608212651064,""
"2011.05",2011,5,"Hepatitis E",76,"Hunan",-0.233432966069453,""
"2011.05",2011,5,"Hepatitis E",11,"Inner Mongolia",-0.0567816911050703,""
"2011.05",2011,5,"Hepatitis E",333,"Jiangsu",0.741912703218231,""
"2011.05",2011,5,"Hepatitis E",69,"Jiangxi",0.871188779581415,""
"2011.05",2011,5,"Hepatitis E",32,"Jilin",1.61618320522108,""
"2011.05",2011,5,"Hepatitis E",114,"Liaoning",0.420912393445665,""
"2011.05",2011,5,"Hepatitis E",3,"Ningxia",0.213412089184908,""
"2011.05",2011,5,"Hepatitis E",9,"Qinghai",0.307730109996879,""
"2011.05",2011,5,"Hepatitis E",28,"Shaanxi",0.812441805982006,""
"2011.05",2011,5,"Hepatitis E",119,"Shandong",0.49067933705521,""
"2011.05",2011,5,"Hepatitis E",53,"Shanghai",-0.115281064804483,""
"2011.05",2011,5,"Hepatitis E",34,"Shanxi",-0.338632940762917,""
"2011.05",2011,5,"Hepatitis E",120,"Sichuan",0.692525720448665,""
"2011.05",2011,5,"Hepatitis E",19,"Tianjin",1.25829396889479,""
"2011.05",2011,5,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2011.05",2011,5,"Hepatitis E",2459,"Total",0.570837089106379,""
"2011.05",2011,5,"Hepatitis E",24,"Xinjiang",0.0701311615592925,""
"2011.05",2011,5,"Hepatitis E",43,"Yunnan",-1.10735844883678,""
"2011.05",2011,5,"Hepatitis E",209,"Zhejiang",0.675944468956919,""
"2011.06",2011,6,"Hepatitis E",123,"Anhui",-0.178798559075804,""
"2011.06",2011,6,"Hepatitis E",29,"Beijing",0.0577644650549096,""
"2011.06",2011,6,"Hepatitis E",64,"Chongqing",0.0352661511566945,""
"2011.06",2011,6,"Hepatitis E",90,"Fujian",0.690889846880643,""
"2011.06",2011,6,"Hepatitis E",11,"Gansu",-0.0454102476150873,""
"2011.06",2011,6,"Hepatitis E",242,"Guangdong",0.357140889161503,""
"2011.06",2011,6,"Hepatitis E",75,"Guangxi",-0.607638852607956,""
"2011.06",2011,6,"Hepatitis E",51,"Guizhou",0.760607361461801,""
"2011.06",2011,6,"Hepatitis E",5,"Hainan",-0.871986564507072,""
"2011.06",2011,6,"Hepatitis E",79,"Hebei",0.537491882788649,""
"2011.06",2011,6,"Hepatitis E",48,"Heilongjiang",1.25185551058959,""
"2011.06",2011,6,"Hepatitis E",57,"Henan",0.396812068227647,""
"2011.06",2011,6,"Hepatitis E",139,"Hubei",-0.732956068207737,""
"2011.06",2011,6,"Hepatitis E",66,"Hunan",-0.504785743318595,""
"2011.06",2011,6,"Hepatitis E",5,"Inner Mongolia",-1.32220223573235,""
"2011.06",2011,6,"Hepatitis E",265,"Jiangsu",0.0462342840775085,""
"2011.06",2011,6,"Hepatitis E",45,"Jiangxi",-0.1623127384011,""
"2011.06",2011,6,"Hepatitis E",26,"Jilin",0.779023559351168,""
"2011.06",2011,6,"Hepatitis E",129,"Liaoning",0.917101310656172,""
"2011.06",2011,6,"Hepatitis E",3,"Ningxia",0.213412089184908,""
"2011.06",2011,6,"Hepatitis E",5,"Qinghai",-0.523540836488197,""
"2011.06",2011,6,"Hepatitis E",23,"Shaanxi",0.192378588109242,""
"2011.06",2011,6,"Hepatitis E",95,"Shandong",-0.149503860509009,""
"2011.06",2011,6,"Hepatitis E",36,"Shanghai",-0.838891440808009,""
"2011.06",2011,6,"Hepatitis E",26,"Shanxi",-0.733968684516069,""
"2011.06",2011,6,"Hepatitis E",96,"Sichuan",0.0508288534011187,""
"2011.06",2011,6,"Hepatitis E",13,"Tianjin",0.319088901202985,""
"2011.06",2011,6,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2011.06",2011,6,"Hepatitis E",2118,"Total",-0.0381687628871821,""
"2011.06",2011,6,"Hepatitis E",23,"Xinjiang",-0.0202391942755004,""
"2011.06",2011,6,"Hepatitis E",53,"Yunnan",-0.867597285729857,""
"2011.06",2011,6,"Hepatitis E",196,"Zhejiang",0.462382138870047,""
"2011.07",2011,7,"Hepatitis E",138,"Anhui",0.11394723406707,""
"2011.07",2011,7,"Hepatitis E",28,"Beijing",-0.0332583283649482,""
"2011.07",2011,7,"Hepatitis E",35,"Chongqing",-0.880066802115309,""
"2011.07",2011,7,"Hepatitis E",76,"Fujian",0.175729920084015,""
"2011.07",2011,7,"Hepatitis E",4,"Gansu",-1.45073791065042,""
"2011.07",2011,7,"Hepatitis E",218,"Guangdong",-0.10513585725878,""
"2011.07",2011,7,"Hepatitis E",76,"Guangxi",-0.584082276811028,""
"2011.07",2011,7,"Hepatitis E",37,"Guizhou",-0.0105934172905544,""
"2011.07",2011,7,"Hepatitis E",14,"Hainan",-0.337604575607932,""
"2011.07",2011,7,"Hepatitis E",60,"Hebei",-0.336411540461794,""
"2011.07",2011,7,"Hepatitis E",41,"Heilongjiang",0.658785568045629,""
"2011.07",2011,7,"Hepatitis E",67,"Henan",0.998328774826699,""
"2011.07",2011,7,"Hepatitis E",127,"Hubei",-0.939068995905632,""
"2011.07",2011,7,"Hepatitis E",81,"Hunan",-0.0977565774448829,""
"2011.07",2011,7,"Hepatitis E",6,"Inner Mongolia",-1.1112988116278,""
"2011.07",2011,7,"Hepatitis E",288,"Jiangsu",0.28153727878687,""
"2011.07",2011,7,"Hepatitis E",33,"Jiangxi",-0.679063497392358,""
"2011.07",2011,7,"Hepatitis E",22,"Jilin",0.220917128771227,""
"2011.07",2011,7,"Hepatitis E",121,"Liaoning",0.652467221477235,""
"2011.07",2011,7,"Hepatitis E",3,"Ningxia",0.213412089184908,""
"2011.07",2011,7,"Hepatitis E",5,"Qinghai",-0.523540836488197,""
"2011.07",2011,7,"Hepatitis E",24,"Shaanxi",0.316391231683795,""
"2011.07",2011,7,"Hepatitis E",95,"Shandong",-0.149503860509009,""
"2011.07",2011,7,"Hepatitis E",34,"Shanghai",-0.924022073279012,""
"2011.07",2011,7,"Hepatitis E",25,"Shanxi",-0.783385652485213,""
"2011.07",2011,7,"Hepatitis E",97,"Sichuan",0.0775662228614331,""
"2011.07",2011,7,"Hepatitis E",13,"Tianjin",0.319088901202985,""
"2011.07",2011,7,"Hepatitis E",0,"Tibet",-0.346519859437344,""
"2011.07",2011,7,"Hepatitis E",2010,"Total",-0.231050381700392,""
"2011.07",2011,7,"Hepatitis E",36,"Xinjiang",1.15457543157681,""
"2011.07",2011,7,"Hepatitis E",58,"Yunnan",-0.747716704176396,""
"2011.07",2011,7,"Hepatitis E",148,"Zhejiang",-0.326155695296864,""
"2011.08",2011,8,"Hepatitis E",145,"Anhui",0.250561937533745,""
"2011.08",2011,8,"Hepatitis E",35,"Beijing",0.603901225574056,""
"2011.08",2011,8,"Hepatitis E",22,"Chongqing",-1.29038847082345,""
"2011.08",2011,8,"Hepatitis E",74,"Fujian",0.102135644827353,""
"2011.08",2011,8,"Hepatitis E",8,"Gansu",-0.647693531773087,""
